lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
1,-4.73327,40.07793,0.19986159169550174,-0.0271280276816609,-0.1085121107266436,0.12456747404844293,0.11374086889657825,0.044844290657439445,0.05911572472126105,0.1085121107266436,0.12456747404844293,-0.1085121107266436,0.03254133025759323,-0.03254133025759323,-0.16633602460592078,-0.019930795847750864,0.2288965782391388,0.000984236831987697,-0.044844290657439445,0.03844675124951941,-0.05173394848135333,0.33685505574778934,-0.03543252595155709,-0.09842368319876971,0.16633602460592078,0.07111111111111111,0.1085121107266436,0.1085121107266436,-0.024605920799692427,-0.019930795847750864,0.2679584775086506,0.10340638216070744,0.13016532103037293,0.09356401384083046,0.2599000384467512,0.186082276047674,-0.13588619761630144,0.01574778931180315,-0.11909265667051133,-0.00024605920799692423,-0.13588619761630144,0.22145328719723184,-0.01384083044982699,0.0271280276816609,0.12456747404844293,-0.16000000000000003,-0.07535563244905807,0.186082276047674,-0.07972318339100345,-0.186082276047674,-0.09842368319876971,0.03543252595155709,-0.10340638216070744,-0.08421376393694734,0.03543252595155709,0.03844675124951941,0.024605920799692427,-0.11374086889657825,-0.06698961937716265,-0.11909265667051133,-0.05536332179930796,-0.17937716262975778,0.22145328719723184,0.0005536332179930795,0.05911572472126105,-0.13016532103037293,0.0262,0.0476,0.0452,0.1858,0.1872,0.1013,0.6086580157279968
1,-4.84187,39.50391,0.19986159169550174,-0.06698961937716265,-0.07111111111111111,0.07972318339100345,0.1085121107266436,-0.0271280276816609,0.07972318339100345,0.05536332179930796,0.21413302575932336,-0.029773164167627833,-0.0271280276816609,-0.13588619761630144,-0.16000000000000003,-0.03844675124951941,0.16000000000000003,0.03844675124951941,-0.11909265667051133,0.10340638216070744,0.041584006151480196,0.07972318339100345,-0.03543252595155709,-0.044844290657439445,0.21413302575932336,0.08421376393694734,-0.003014225297962322,0.17937716262975778,-0.11909265667051133,0.10340638216070744,0.42377547097270285,0.08882737408688965,0.0271280276816609,-0.029773164167627833,0.17937716262975778,0.22145328719723184,-0.07111111111111111,-0.12456747404844293,-0.0629911572472126,0.0629911572472126,-0.14769703960015382,0.1929104190695886,0.2069357939254133,-0.024605920799692427,0.16633602460592078,-0.14769703960015382,-0.11374086889657825,0.029773164167627833,-0.17279507881584008,-0.1929104190695886,-0.0271280276816609,-0.04822760476739715,-0.07535563244905807,0.008858131487889272,0.044844290657439445,0.008858131487889272,-0.022206843521722412,-0.09356401384083046,-0.01574778931180315,-0.07535563244905807,-0.09356401384083046,-0.22145328719723184,0.19986159169550174,-0.03543252595155709,0.09842368319876971,-0.03844675124951941,0.0357,0.0556,0.0562,0.1886,0.18465,0.11555,0.5408496856689453
1,-4.50204,39.47912,0.11909265667051133,-0.12456747404844293,-0.07972318339100345,0.09356401384083046,0.12456747404844293,-0.0271280276816609,0.03844675124951941,-0.05173394848135333,0.17937716262975778,-0.07972318339100345,0.008858131487889272,-0.21413302575932336,-0.17279507881584008,-0.003014225297962322,0.0271280276816609,-0.012056901191849288,-0.0629911572472126,0.1085121107266436,0.012056901191849288,0.017777777777777778,-0.06698961937716265,0.019930795847750864,0.16000000000000003,0.07972318339100345,-0.08421376393694734,0.14769703960015382,-0.04822760476739715,0.08882737408688965,0.36472126105344094,0.06698961937716265,0.07111111111111111,-0.10340638216070744,0.22145328719723184,0.06698961937716265,-0.041584006151480196,-0.08421376393694734,-0.13016532103037293,0.14173010380622836,-0.17937716262975778,0.3014225297962323,0.11909265667051133,-0.0629911572472126,0.14173010380622836,-0.19986159169550174,-0.16633602460592078,0.08882737408688965,-0.11374086889657825,-0.07111111111111111,0.007443291041906958,-0.08882737408688965,-0.08421376393694734,0.11374086889657825,0.08882737408688965,0.044844290657439445,0.08421376393694734,-0.09356401384083046,-0.03254133025759323,-0.11374086889657825,-0.11909265667051133,-0.186082276047674,0.2679584775086506,-0.13016532103037293,0.11909265667051133,-0.01384083044982699,0.066775,0.0861,0.0915,0.1563,0.1721,0.115,0.2615012228488922
1,-4.16922,39.36674,0.15378700499807765,0.06698961937716265,-0.01384083044982699,0.017777777777777778,0.05911572472126105,-0.08421376393694734,0.03543252595155709,0.15378700499807765,0.1929104190695886,-0.019930795847750864,-0.06698961937716265,-0.09356401384083046,-0.13588619761630144,-0.03844675124951941,0.15378700499807765,0.07535563244905807,-0.0629911572472126,0.22145328719723184,0.07972318339100345,-0.03254133025759323,-0.04822760476739715,0.08421376393694734,0.09842368319876971,0.04822760476739715,0.0271280276816609,0.1929104190695886,-0.09842368319876971,0.13588619761630144,0.3553094963475586,0.006151480199923107,0.07111111111111111,0.15378700499807765,0.16633602460592078,0.41362552864282975,0.07535563244905807,-0.17279507881584008,-0.01384083044982699,0.07535563244905807,-0.17279507881584008,0.17279507881584008,0.12456747404844293,0.044844290657439445,0.12456747404844293,-0.14769703960015382,-0.13588619761630144,0.03254133025759323,-0.24415224913494812,-0.05911572472126105,0.01574778931180315,-0.09842368319876971,-0.006151480199923107,-0.041584006151480196,0.09356401384083046,0.11374086889657825,-0.007443291041906958,-0.12456747404844293,0.05173394848135333,-0.0271280276816609,-0.01574778931180315,-0.17279507881584008,0.09356401384083046,-0.08421376393694734,0.0271280276816609,0.003936947327950788,0.0356,0.05145,0.05446666666666666,0.20423333333333332,0.1834,0.1132,0.5789202451705933
1,-4.88499,39.44058,0.14173010380622836,-0.05173394848135333,-0.019930795847750864,0.044844290657439445,0.11374086889657825,0.15378700499807765,0.1929104190695886,0.024605920799692427,0.14769703960015382,-0.05911572472126105,-0.05536332179930796,-0.11374086889657825,-0.21413302575932336,0.03543252595155709,0.10340638216070744,-0.017777777777777778,-0.09842368319876971,0.041584006151480196,-0.044844290657439445,0.186082276047674,0.07972318339100345,-0.1085121107266436,0.22145328719723184,0.07972318339100345,0.07972318339100345,0.07972318339100345,-0.11374086889657825,0.07535563244905807,0.3553094963475586,0.07535563244905807,0.13016532103037293,-0.05536332179930796,0.2679584775086506,0.14769703960015382,-0.09842368319876971,-0.04822760476739715,-0.1085121107266436,-0.044844290657439445,-0.14173010380622836,0.10340638216070744,0.09842368319876971,-0.13588619761630144,0.10340638216070744,-0.17279507881584008,-0.05536332179930796,0.08421376393694734,-0.004982698961937716,-0.17937716262975778,-0.09842368319876971,-0.07972318339100345,-0.05911572472126105,0.09356401384083046,-0.03254133025759323,-0.08882737408688965,0.15378700499807765,-0.19986159169550174,-0.029773164167627833,-0.03543252595155709,-0.007443291041906958,-0.2599000384467512,0.16633602460592078,-0.14769703960015382,0.06698961937716265,-0.1085121107266436,0.0534,0.0772,0.1154,0.204,0.3049,0.2461,0.2773951292037964
1,-4.816,40.09033,0.13016532103037293,-0.09842368319876971,-0.07535563244905807,0.13588619761630144,0.07111111111111111,0.03844675124951941,0.17279507881584008,0.1085121107266436,0.186082276047674,-0.07972318339100345,-0.05536332179930796,-0.17279507881584008,-0.1929104190695886,0.03543252595155709,0.07535563244905807,0.1085121107266436,-0.07972318339100345,-0.006151480199923107,0.003014225297962322,0.11909265667051133,0.008858131487889272,-0.06698961937716265,0.31009611687812383,0.09356401384083046,0.09842368319876971,0.10340638216070744,-0.11909265667051133,0.04822760476739715,0.3278123798539023,0.11374086889657825,-0.003936947327950788,-0.03844675124951941,0.17279507881584008,0.1085121107266436,-0.07111111111111111,-0.05911572472126105,-0.14769703960015382,0.07111111111111111,-0.2761399461745483,0.10340638216070744,0.1929104190695886,-0.044844290657439445,0.1085121107266436,-0.13588619761630144,-0.09842368319876971,0.04822760476739715,-0.14769703960015382,-0.21413302575932336,0.029773164167627833,-0.044844290657439445,-0.15378700499807765,0.08882737408688965,-0.022206843521722412,0.044844290657439445,0.07535563244905807,-0.16633602460592078,-0.0271280276816609,-0.029773164167627833,-0.022206843521722412,-0.10340638216070744,0.2519646289888504,-0.1085121107266436,0.07535563244905807,-0.1085121107266436,0.0366,0.062,0.0587,0.274,0.2017,0.1154,0.6471295356750488
1,-4.85508,39.47426,0.14769703960015382,-0.14173010380622836,-0.13016532103037293,0.13588619761630144,0.0629911572472126,0.10340638216070744,0.16000000000000003,0.09842368319876971,0.14173010380622836,0.008858131487889272,-0.08421376393694734,-0.16000000000000003,-0.13588619761630144,0.03543252595155709,0.14173010380622836,0.05173394848135333,-0.16000000000000003,0.041584006151480196,-0.041584006151480196,0.19986159169550174,0.05911572472126105,-0.07972318339100345,0.2364628988850442,0.09842368319876971,0.1085121107266436,0.05173394848135333,-0.07535563244905807,0.1085121107266436,0.34602076124567477,0.11374086889657825,0.017777777777777778,-0.05536332179930796,0.17937716262975778,0.09842368319876971,-0.16633602460592078,-0.06698961937716265,-0.08882737408688965,-0.07535563244905807,-0.15378700499807765,0.14769703960015382,0.17937716262975778,-0.04822760476739715,0.08421376393694734,-0.16633602460592078,-0.07535563244905807,0.05911572472126105,-0.04822760476739715,-0.2288965782391388,-0.05173394848135333,-0.0629911572472126,-0.13588619761630144,0.06698961937716265,0.03543252595155709,-0.09842368319876971,0.0271280276816609,-0.13016532103037293,-0.08421376393694734,-0.05911572472126105,-0.04822760476739715,-0.1929104190695886,0.1929104190695886,-0.07535563244905807,0.15378700499807765,-0.13588619761630144,0.0382,0.0594,0.0689,0.2298,0.2505,0.1576,0.5386675596237183
1,-4.78447,39.55053,0.2364628988850442,-0.029773164167627833,-0.07535563244905807,0.05536332179930796,0.08421376393694734,-0.041584006151480196,0.029773164167627833,0.06698961937716265,0.186082276047674,0.006151480199923107,-0.09356401384083046,-0.03543252595155709,-0.11909265667051133,-0.008858131487889272,0.2069357939254133,0.03543252595155709,-0.13016532103037293,0.12456747404844293,0.08421376393694734,0.16000000000000003,-0.04822760476739715,0.003014225297962322,0.13588619761630144,0.11909265667051133,-0.002214532871972318,0.14173010380622836,-0.13588619761630144,0.07111111111111111,0.3553094963475586,0.07111111111111111,0.0271280276816609,0.13588619761630144,0.13588619761630144,0.2599000384467512,-0.017777777777777778,-0.03254133025759323,-0.05536332179930796,-0.07111111111111111,-0.11909265667051133,0.2679584775086506,0.03844675124951941,0.12456747404844293,0.09356401384083046,-0.14173010380622836,-0.14173010380622836,0.10340638216070744,-0.14769703960015382,-0.2679584775086506,-0.14769703960015382,-0.12456747404844293,0.01384083044982699,-0.019930795847750864,0.08882737408688965,0.041584006151480196,-0.029773164167627833,-0.14173010380622836,0.010396001537870049,0.010396001537870049,-0.11909265667051133,-0.2519646289888504,0.13588619761630144,-0.0271280276816609,0.04822760476739715,-0.09356401384083046,0.0299,0.04525,0.0431,0.16465,0.16295,0.09625,0.585078239440918
1,-4.82517,40.29757,0.07535563244905807,-0.05911572472126105,-0.12456747404844293,0.09842368319876971,0.03543252595155709,-0.11909265667051133,-0.003014225297962322,0.2288965782391388,0.2519646289888504,-0.0629911572472126,0.022206843521722412,-0.044844290657439445,-0.14173010380622836,0.05911572472126105,0.08882737408688965,0.07535563244905807,0.07535563244905807,0.041584006151480196,-0.11374086889657825,-0.03844675124951941,0.024605920799692427,-0.2288965782391388,0.16000000000000003,0.041584006151480196,0.03254133025759323,0.16000000000000003,-0.13588619761630144,-0.07972318339100345,0.1929104190695886,0.2364628988850442,-0.19986159169550174,0.00024605920799692423,0.1085121107266436,0.2519646289888504,0.03543252595155709,-0.10340638216070744,-0.08882737408688965,0.21413302575932336,-0.17279507881584008,0.0271280276816609,0.041584006151480196,-0.05173394848135333,0.05911572472126105,-0.15378700499807765,-0.22145328719723184,0.07535563244905807,-0.19986159169550174,0.13016532103037293,0.05536332179930796,-0.0271280276816609,-0.006151480199923107,-0.044844290657439445,0.05173394848135333,0.21413302575932336,0.1929104190695886,-0.11909265667051133,-0.01574778931180315,0.0271280276816609,-0.003014225297962322,-0.05173394848135333,0.2519646289888504,-0.07535563244905807,0.1085121107266436,0.041584006151480196,0.02145,0.04285,0.033,0.2358,0.1662,0.0838,0.7544642686843872
1,-4.4635,39.30206,0.08421376393694734,-0.044844290657439445,0.11374086889657825,-0.05911572472126105,0.05911572472126105,0.186082276047674,0.17279507881584008,0.0271280276816609,0.0629911572472126,-0.029773164167627833,-0.0629911572472126,-0.2519646289888504,-0.17937716262975778,0.06698961937716265,-0.019930795847750864,-0.01384083044982699,-0.1085121107266436,0.08421376393694734,0.04822760476739715,-0.01574778931180315,0.012056901191849288,-0.07535563244905807,0.17937716262975778,0.022206843521722412,0.012056901191849288,0.019930795847750864,-0.07535563244905807,0.19986159169550174,0.186082276047674,-0.012056901191849288,0.15378700499807765,-0.08882737408688965,0.2519646289888504,0.21413302575932336,-0.16633602460592078,-0.08421376393694734,-0.012056901191849288,-0.07535563244905807,-0.22145328719723184,0.2519646289888504,0.17279507881584008,-0.09356401384083046,0.09842368319876971,-0.2288965782391388,-0.1929104190695886,0.1085121107266436,-0.003014225297962322,-0.10340638216070744,-0.15378700499807765,-0.13016532103037293,-0.06698961937716265,0.1085121107266436,0.04822760476739715,-0.16633602460592078,0.11374086889657825,-0.13588619761630144,-0.041584006151480196,0.029773164167627833,0.024605920799692427,-0.14173010380622836,0.13016532103037293,-0.15378700499807765,0.1085121107266436,-0.07111111111111111,0.1217,0.171,0.2264,0.3092,0.3905,0.3516,0.15459297597408295
1,-4.69392,40.29703,0.16633602460592078,-0.11909265667051133,-0.044844290657439445,0.044844290657439445,0.06698961937716265,0.14769703960015382,0,0.1929104190695886,0.16000000000000003,0.03254133025759323,-0.14173010380622836,-0.10340638216070744,-0.13588619761630144,0.16000000000000003,0.15378700499807765,0.01384083044982699,-0.05911572472126105,0.004982698961937716,0.0629911572472126,0.1929104190695886,0.03844675124951941,-0.1085121107266436,0.2519646289888504,0.019930795847750864,0.041584006151480196,0.14173010380622836,-0.14173010380622836,0.07972318339100345,0.2519646289888504,0.0629911572472126,0.05911572472126105,0.012056901191849288,0.08882737408688965,0.15378700499807765,-0.15378700499807765,0.022206843521722412,-0.12456747404844293,-0.05173394848135333,-0.11374086889657825,0.19986159169550174,0.07535563244905807,0.07972318339100345,0.11909265667051133,-0.07972318339100345,-0.16000000000000003,0.13588619761630144,-0.1929104190695886,-0.186082276047674,-0.13588619761630144,-0.01384083044982699,-0.13016532103037293,0.05173394848135333,0.09842368319876971,-0.029773164167627833,0.03844675124951941,-0.13016532103037293,-0.041584006151480196,0.16000000000000003,-0.07111111111111111,-0.08882737408688965,0.3278123798539023,-0.07972318339100345,-0.01574778931180315,-0.16000000000000003,0.0238,0.0465,0.0391,0.2383,0.1387,0.0753,0.7180966138839722
1,-4.45434,40.21349,0.14769703960015382,-0.04822760476739715,-0.1085121107266436,0.09842368319876971,0.14769703960015382,0.05173394848135333,0.14769703960015382,0.03844675124951941,0.2519646289888504,-0.05911572472126105,-0.041584006151480196,-0.19986159169550174,-0.186082276047674,0.03543252595155709,0.07972318339100345,0.11374086889657825,-0.08421376393694734,0.05536332179930796,0.03254133025759323,0.04822760476739715,-0.0015378700499807767,0.019930795847750864,0.2069357939254133,0.07535563244905807,0.017777777777777778,0.14173010380622836,-0.08882737408688965,0.06698961937716265,0.39369473279507883,0.08421376393694734,0.08421376393694734,-0.04822760476739715,0.11374086889657825,0.13016532103037293,-0.08421376393694734,-0.08421376393694734,-0.186082276047674,0.11909265667051133,-0.19986159169550174,0.16633602460592078,0.24415224913494812,-0.0271280276816609,0.14769703960015382,-0.13588619761630144,-0.10340638216070744,0.03543252595155709,-0.14173010380622836,-0.17937716262975778,-0.06698961937716265,-0.06698961937716265,-0.15378700499807765,0.029773164167627833,0.07535563244905807,0.05536332179930796,-0.002214532871972318,-0.07972318339100345,-0.05536332179930796,-0.07535563244905807,-0.03543252595155709,-0.14769703960015382,0.21413302575932336,-0.05536332179930796,0.12456747404844293,-0.041584006151480196,0.030766666666666668,0.0507,0.0543,0.1875,0.2224,0.1455,0.5508685111999512
1,-4.1482,39.47615,0.2288965782391388,-0.000984236831987697,-0.06698961937716265,0.07535563244905807,0.07972318339100345,0.03543252595155709,0.07535563244905807,0.03844675124951941,0.16000000000000003,-0.05911572472126105,-0.022206843521722412,0.0015378700499807767,-0.13016532103037293,-0.05173394848135333,0.2364628988850442,0.07111111111111111,-0.07535563244905807,0.10340638216070744,0.06698961937716265,0.17937716262975778,-0.05911572472126105,-0.044844290657439445,0.17279507881584008,0.11909265667051133,0.04822760476739715,0.13016532103037293,-0.05173394848135333,0.0629911572472126,0.3553094963475586,0.0629911572472126,0.024605920799692427,0.13588619761630144,0.28444444444444444,0.2761399461745483,0.03254133025759323,-0.022206843521722412,0.004982698961937716,-0.15378700499807765,-0.186082276047674,0.2599000384467512,-0.002214532871972318,0.09356401384083046,0.07535563244905807,-0.16000000000000003,-0.09356401384083046,0.04822760476739715,-0.08421376393694734,-0.22145328719723184,-0.08421376393694734,-0.05536332179930796,0.000984236831987697,-0.11374086889657825,-0.006151480199923107,0.010396001537870049,0.03844675124951941,-0.13588619761630144,0.03254133025759323,-0.08421376393694734,-0.0629911572472126,-0.2761399461745483,0.08421376393694734,-0.003014225297962322,0.044844290657439445,-0.07111111111111111,0.0312625,0.0486125,0.0423,0.19894285714285714,0.16418333333333332,0.0984,0.6493160128593445
