a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
18.012882013087893,21.381300011774414,10.443762497648432,9.495345268496015,19.717943634216834,17.27746560479927,14.342838549992237,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,43,49,46,72,72,44,62,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,42.993773739838154,6.734355274694611,ET_somali
16.274476798923974,15.761027836534799,9.472508957812705,9.14485344117417,11.487891866435485,13.343617288501404,11.809540870993542,5,1.3869023844779442,0.29033591700995026,-1.0644881475602936,-1.4482877695010932,1.3869599699559951,-0.41263332804443714,-1.0879945896679215,21,27,29,30,26,30,47,85,87,91,142,143,96,123,-0.7924194943489292,0.028092417789271996,0.3773680612427183,0.935499828770558,-0.8611025911221218,1.5951465155755056,0.8399069467520772,42.77449497898458,6.85535834346551,ET_somali
20.89905538391167,18.43906670800981,11.915658128894162,10.39790864064096,16.100151822407806,14.61387043875315,13.078868332008968,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,96,89,84,142,142,106,120,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.6596902856741,6.801369594889927,ET_somali
21.853176464710955,22.452774921672393,11.85597030883988,12.577769321537238,25.119691874818063,22.506851027717072,15.77777575067169,5,1.3138158421270127,0.04552567933431455,-0.9094480541737856,-1.2390249094513237,1.690643784122922,-0.47575578486465264,-1.08408710339862,21,27,29,30,26,30,47,45,47,45,72,71,37,68,-0.6791968017570821,-0.020838891704209404,0.29840599055552197,0.8594985881606318,-1.0797698693748627,1.5316538440340468,0.9664011083099897,43.05845244029476,6.834697091930761,ET_somali
19.409765770115985,20.509098811862017,14.141747966726673,7.659663192602357,14.023084978054888,12.78227365315634,16.368072959263895,5,1.3663618028862188,0.19593722101677602,-1.0172774660890156,-1.3942693854685455,1.4662668310454214,-0.4587425174361079,-1.0937059315808724,21,27,29,30,26,30,47,91,87,89,143,142,87,125,-0.7902065993071062,-0.02851830880413578,0.30062857562481743,0.8846597191206492,-0.7993147577048151,1.619773985161801,0.927235899630435,42.89064714522123,6.916803108899286,ET_somali
20.3678404054285,20.44921376859462,13.913032415758682,9.469669525631971,19.700669997489477,17.91711022659594,16.412433570452876,5,1.3709942589915551,-0.031148745176406693,-0.8838222834745633,-1.140471093245933,1.805235724232554,-0.4442700107354677,-1.0423948605171742,21,27,29,30,26,30,47,45,50,47,72,72,43,65,-0.6814281792928726,-0.05961064273384595,0.3499730134985623,0.8949609845938806,-1.192428572942584,1.462024633282096,0.9679184819796645,43.071747506499726,6.699051484028714,ET_somali
21.756631836725877,19.78049736525794,9.684980370820371,12.232205539731376,24.047581062233146,19.85059342093905,21.367157764180465,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,44,51,47,72,72,42,63,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.968980237996455,6.751692759678117,ET_somali
15.961548905212245,15.406496907504806,11.44583421111015,9.055817111178113,17.696498949906303,15.353763439363115,11.71845352101174,5,1.3332550908554919,0.12509206035317993,-0.9554945712583881,-1.3179821989352114,1.7499323323416622,-0.3503192626003524,-1.0163732592748949,21,27,30,30,26,30,47,96,97,96,143,144,90,133,-0.7593107633472526,0.020901687353303326,0.2893957308993633,0.9249750348244967,-1.0923391002007654,1.547630241890747,0.9175203583052862,42.80243258432069,6.657818812487627,ET_somali
19.980806048452948,19.0212165097202,12.501599284235622,9.760961134999377,18.87193225187759,19.318028249003177,14.717942851446962,5,1.3424411761747934,0.02739554883140905,-0.9348763698423411,-1.2005154287487443,1.8152973191414952,-0.4038762530584514,-1.0178160307481257,21,27,30,30,26,30,47,89,91,96,142,142,95,137,-0.6550383075400492,-0.09064583442686555,0.2824648445276315,0.886210832272663,-1.2442335684899954,1.5538265069958421,0.8997763415741118,42.858577289578164,6.720431387790758,ET_somali
19.3518488349168,20.07165904670527,15.88430597848474,8.681719095461146,15.007193205384976,15.952055070034138,17.00807846209209,5,1.3663618028862188,0.19593722101677602,-1.0172774660890156,-1.3942693854685455,1.4662668310454214,-0.4587425174361079,-1.0937059315808724,21,27,29,30,26,30,47,88,88,89,143,141,91,124,-0.7902065993071062,-0.02851830880413578,0.30062857562481743,0.8846597191206492,-0.7993147577048151,1.619773985161801,0.927235899630435,42.90349305378414,6.9351287406953235,ET_somali
24.31595432618799,18.679591875662286,9.072850345999958,9.658321877766532,20.61851421958244,19.090455598317693,11.523510514260744,5,1.3332550908554919,0.12509206035317993,-0.9554945712583881,-1.3179821989352114,1.7499323323416622,-0.3503192626003524,-1.0163732592748949,21,27,30,30,26,30,47,90,92,97,142,144,92,127,-0.7593107633472526,0.020901687353303326,0.2893957308993633,0.9249750348244967,-1.0923391002007654,1.547630241890747,0.9175203583052862,42.79174263243967,6.716927958182692,ET_somali
20.416386076352932,18.653776020410998,14.87770780021589,10.12997980248801,16.29974110258906,16.874617804062133,16.09372169145507,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,30,28,25,27,45,134,143,161,240,255,155,210,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.69418559258429,6.760406417934077,ET_somali
19.919457476904384,14.373525584681303,9.820037672290113,8.603617663646617,21.486720340416124,19.599074016434145,14.957159936563169,5,1.3996224177041006,0.22208637652186744,-0.9495137425253164,-1.4025347666511756,1.3838583120291659,-0.40338245661009264,-1.1132492145627044,21,27,28,30,26,30,47,47,44,43,72,72,44,63,-0.7408197477089745,-0.04343974161851714,0.2731704108378665,0.854826489579725,-0.7190744037756035,1.5814532421499048,0.9994071672146703,43.05090659190815,6.9897463099697905,ET_somali
12.990313205176868,14.108361712348803,9.866871865452277,9.339700785684338,8.828751538589959,9.886735354329055,7.919556877913842,5,1.3869023844779442,0.29033591700995026,-1.0644881475602936,-1.4482877695010932,1.3869599699559951,-0.41263332804443714,-1.0879945896679215,21,27,29,30,26,30,47,93,93,92,142,143,93,122,-0.7924194943489292,0.028092417789271996,0.3773680612427183,0.935499828770558,-0.8611025911221218,1.5951465155755056,0.8399069467520772,42.750869287012236,6.875839931943435,ET_somali
23.5907193999852,18.38113068471848,15.928662938745909,9.83653071143198,20.270817519228682,17.721036254300575,21.402374586361866,5,1.3095861247509155,0.2242567326815016,-1.0193456512905577,-1.3749493021357968,1.6453684686513759,-0.3884250297343409,-1.0607866350539694,21,27,29,30,26,30,47,87,90,96,143,142,89,134,-0.7381247604668582,-0.05813004924218078,0.28113703426589864,0.9110110898846078,-1.0053278850840424,1.6129464246290137,0.9001368409041494,42.82983120048634,6.837481869311532,ET_somali
27.562547586429655,20.48270116275867,12.008736882532174,10.291509610049179,24.73062346679265,25.0342908694149,22.857740114552403,5,1.3138158421270127,0.04552567933431455,-0.9094480541737856,-1.2390249094513237,1.690643784122922,-0.47575578486465264,-1.08408710339862,21,27,29,30,26,30,47,41,45,41,72,72,39,62,-0.6791968017570821,-0.020838891704209404,0.29840599055552197,0.8594985881606318,-1.0797698693748627,1.5316538440340468,0.9664011083099897,43.05378120081733,6.791128800650965,ET_somali
20.292497686216592,20.907032954732102,11.70888383628306,11.991986808125722,21.503925591058614,18.731673594933408,16.232466622166108,5,1.3377887939839384,0.1106550626016054,-0.9674301735449801,-1.3400859166638612,1.5336042864399364,-0.49772867155516354,-1.0933258290209085,21,27,29,30,26,30,47,40,47,43,72,72,44,67,-0.7815355128665085,-0.06123112043073587,0.2583328684564888,0.8590161265050622,-0.7931000232324755,1.6102713084275675,0.986605706309144,43.03806068334524,6.878624709324206,ET_somali
15.74632711329596,13.299692818752302,13.06457149420299,7.719928479186747,15.525510114597727,14.725644372349292,13.24533011537202,5,1.5046694561732057,0.28065942854156,-0.8369317792280351,-1.5891316985000545,1.3159318968718623,-0.12785802697163112,-1.1630613499215527,21,27,29,30,26,30,46,49,44,47,72,71,46,57,-0.6129958691309002,-0.013574368469537641,0.4956231497853994,1.1998767711071083,-1.0265116731038026,1.4499448987730565,0.6496597774267892,42.72939955172178,7.077511713228268,ET_somali
19.728468867347,17.509900560754208,15.54424578891633,13.88951207375164,25.014013644605686,23.300321133000693,18.779764877148914,5,1.42362209503469,-0.07087024344796874,-0.8843980533966588,-1.0636822526878953,1.8404640340867289,-0.4239166526236274,-1.019117206610683,21,27,30,30,26,30,47,41,51,47,72,73,42,65,-0.7824802733293926,0.02534468688994516,0.41532964288699115,0.926798954029622,-1.2342303007561926,1.4296792912261351,0.9198888932221956,43.059620250164116,6.635540593441464,ET_somali
17.36995464651602,15.480951867512175,13.608029836754843,10.578405452143151,18.96768924787725,16.40412431511757,12.44999063003123,5,1.5378304748729796,0.29440647957412996,-0.9818492325885356,-1.4681264253172972,1.3087434789943189,-0.2959948798965038,-1.075461385391725,21,27,28,30,26,30,47,42,43,50,72,73,41,64,-0.7383149784943459,-0.06007062330801151,0.3066679868303539,0.8975185215363489,-0.7160638493040622,1.627672463740368,0.9192799526073637,43.00787728979883,7.074726935847497,ET_somali
21.921910777264912,21.95365718701966,14.195079882182878,10.916347495714605,26.55288415534174,21.91152614509866,20.310664362557098,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,43,50,42,72,72,43,61,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.026921573822165,6.711717729534799,ET_somali
19.898914126670736,17.203112670090338,10.613692609152801,7.872476509698327,12.470515937480803,11.7738746660348,14.675984947208386,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,88,99,93,150,148,102,128,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.665259840435645,6.6960870435911195,ET_somali
21.251442510815885,16.75013582824305,7.849220857101549,9.117678403366394,23.40395084306548,21.38484295119552,15.764911405381248,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,40,51,45,72,71,41,68,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.04506754256138,6.727528078535302,ET_somali
19.749800246999857,23.88238297725278,17.375722225292453,11.235511643884381,19.88629253945334,18.576083430023115,17.62331022049592,5,1.3663618028862188,0.19593722101677602,-1.0172774660890156,-1.3942693854685455,1.4662668310454214,-0.4587425174361079,-1.0937059315808724,21,27,29,30,26,30,47,92,91,91,134,134,90,115,-0.7902065993071062,-0.02851830880413578,0.30062857562481743,0.8846597191206492,-0.7993147577048151,1.619773985161801,0.927235899630435,42.920291549597174,6.938272844189742,ET_somali
19.876105811079025,19.353165225178234,10.789912283370994,11.118152045573883,15.536755458701368,17.845046296782712,19.531947438343135,5,1.4290786361220464,-0.12943589964128605,-0.8755010053025455,-1.0740337129080755,1.8495508643579108,-0.4289610178695169,-0.9749693281753323,21,27,30,30,26,30,47,45,50,49,72,73,39,65,-0.7809844432042012,-0.008989467005223623,0.4097504550195662,0.9335393070177366,-1.1666361649848402,1.4290448451675672,0.9400511108489205,43.0309639926007,6.6037402323836325,ET_somali
23.624829522018977,19.197462715092676,10.421250070285375,10.381138581555005,21.139345150386895,17.875517535058506,14.948813555329048,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,48,48,44,72,71,40,61,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.96718360742821,6.841793782675306,ET_somali
16.868821575422963,17.16135210861231,15.670953234287454,11.885820093208585,16.841911280285398,14.487686652228321,15.470448902251254,5,1.400619516498148,0.13639916686094228,-1.0588408775515223,-1.4047615765228127,1.4275721494428053,-0.358859270370405,-1.0638005916980284,21,27,29,30,26,30,47,88,93,89,142,142,90,119,-0.8132819311339723,-0.06157498970515298,0.34736931351730216,0.9688983359028114,-0.6432457301813186,1.5194175172262112,0.9543013906016251,42.604443895700754,6.809005274804943,ET_somali
22.892650222900535,24.75119050161995,15.530653610223291,10.800646330340879,20.407194292344123,22.95701569317335,25.911252615597665,5,1.3663618028862188,0.19593722101677602,-1.0172774660890156,-1.3942693854685455,1.4662668310454214,-0.4587425174361079,-1.0937059315808724,21,27,29,30,26,30,47,93,92,86,143,143,94,121,-0.7902065993071062,-0.02851830880413578,0.30062857562481743,0.8846597191206492,-0.7993147577048151,1.619773985161801,0.927235899630435,42.884358938232396,6.899106297802131,ET_somali
19.179472097093292,19.72117186868425,14.288492789205266,16.97542998404909,21.261463685490906,23.671373459605928,17.050161771481438,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,175,190,198,284,287,190,245,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.704516218351664,6.663927356419641,ET_somali
19.40357863720471,17.99193095720662,12.057667455647334,12.677256127564958,20.314117594366305,16.131035248086558,15.117902625616782,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,38,45,41,72,72,38,62,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,43.00293655573617,6.812508704413009,ET_somali
19.671168528536906,20.186039060090593,15.484155163776244,5.076915604329135,20.176627986657362,17.758366780620843,13.962878007234423,5,1.3095861247509155,0.2242567326815016,-1.0193456512905577,-1.3749493021357968,1.6453684686513759,-0.3884250297343409,-1.0607866350539694,21,27,29,30,26,30,47,91,89,95,142,143,87,121,-0.7381247604668582,-0.05813004924218078,0.28113703426589864,0.9110110898846078,-1.0053278850840424,1.6129464246290137,0.9001368409041494,42.75095911854064,6.804873024497994,ET_somali
18.055867844163757,18.53781188082499,11.792730519694473,9.488513903047888,15.894809826801186,12.652660725628532,15.904892353143168,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,89,98,86,144,142,104,129,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.66319371528217,6.697793842630946,ET_somali
19.42107806050976,19.84055966489239,12.53433817636091,14.579106306016975,22.068567884478185,25.24231675443178,20.93899914001795,5,1.3828660812628286,-0.054890122457852394,-0.8885511442897512,-1.1552850638339327,1.8524248732035342,-0.38116994078135075,-0.9714191822463156,21,27,30,30,26,30,47,40,50,49,71,73,43,70,-0.7669794803000288,-0.008694986236374389,0.3079474922432356,0.9348389342405405,-1.138917779753145,1.4846845014481485,0.9565589698161219,42.94068330654669,6.608770797974701,ET_somali
20.661316919928503,17.4367131979967,12.75205698180992,8.80037904767818,19.571653972688008,14.751997842568727,16.105160165313173,5,1.5046694561732057,0.28065942854156,-0.8369317792280351,-1.5891316985000545,1.3159318968718623,-0.12785802697163112,-1.1630613499215527,21,27,29,30,26,30,46,91,96,88,144,142,91,106,-0.6129958691309002,-0.013574368469537641,0.4956231497853994,1.1998767711071083,-1.0265116731038026,1.4499448987730565,0.6496597774267892,42.69086182603305,7.0514605699888016,ET_somali
