lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
2,24.1862,0.56491,0.07972318339100345,0.17279507881584008,0.11374086889657825,-0.007443291041906958,0.06698961937716265,0.041584006151480196,0.01574778931180315,0.11374086889657825,-0.05911572472126105,0.03543252595155709,0.05173394848135333,0.14769703960015382,-0.07111111111111111,-0.11374086889657825,0.06698961937716265,-0.15378700499807765,-0.1085121107266436,0.07972318339100345,-0.07972318339100345,-0.007443291041906958,-0.2364628988850442,0.08882737408688965,-0.008858131487889272,0.33685505574778934,-0.17279507881584008,0.12456747404844293,0.19986159169550174,-0.05173394848135333,-0.010396001537870049,-0.041584006151480196,0.024605920799692427,0.0271280276816609,-0.0629911572472126,0.2599000384467512,0.17937716262975778,0.017777777777777778,0.022206843521722412,-0.01384083044982699,-0.1929104190695886,-0.07972318339100345,0.07972318339100345,0.186082276047674,-0.0271280276816609,0.28444444444444444,-0.0015378700499807767,-0.002214532871972318,-0.2069357939254133,-0.14173010380622836,-0.16000000000000003,-0.002214532871972318,0.041584006151480196,-0.044844290657439445,-0.11374086889657825,-0.003936947327950788,0.09356401384083046,0.186082276047674,0.000984236831987697,-0.13588619761630144,0.1085121107266436,0.0271280276816609,-0.2761399461745483,-0.11374086889657825,0.14173010380622836,-0.07972318339100345,0.0406,0.0775,0.0446,0.374,0.2261,0.1076,0.786908745765686
2,24.733,0.16929,0.03254133025759323,0.05911572472126105,0.11909265667051133,0.029773164167627833,0.008858131487889272,0.09842368319876971,-0.0271280276816609,0.16000000000000003,0.041584006151480196,0.029773164167627833,0.12456747404844293,0.11374086889657825,0.0015378700499807767,-0.06698961937716265,0.14173010380622836,-0.04822760476739715,-0.06698961937716265,0.012056901191849288,-0.17937716262975778,-0.17279507881584008,-0.186082276047674,-0.041584006151480196,-0.019930795847750864,0.22145328719723184,-0.16000000000000003,0.13588619761630144,0.2519646289888504,-0.07535563244905807,-0.004982698961937716,0.05911572472126105,-0.03254133025759323,0.024605920799692427,-0.186082276047674,0.2288965782391388,0.041584006151480196,0.05173394848135333,-0.004982698961937716,0.022206843521722412,-0.186082276047674,0.03844675124951941,0.12456747404844293,0.2679584775086506,-0.029773164167627833,0.15378700499807765,0.08421376393694734,-0.08882737408688965,-0.16000000000000003,-0.029773164167627833,-0.13016532103037293,-0.15378700499807765,0.14769703960015382,-0.010396001537870049,-0.07111111111111111,-0.002214532871972318,0.09356401384083046,0.2364628988850442,0.006151480199923107,-0.09356401384083046,0.24415224913494812,0.08882737408688965,-0.13016532103037293,-0.14769703960015382,0.2761399461745483,-0.07972318339100345,0.041,0.0698,0.039,0.321,0.2241,0.1113,0.7833333611488342
2,24.30855,0.17576,0.07111111111111111,0.13016532103037293,0.1085121107266436,0.003014225297962322,0.04822760476739715,0.0271280276816609,-0.012056901191849288,0.13588619761630144,-0.05173394848135333,0.05911572472126105,0.05536332179930796,0.14769703960015382,-0.022206843521722412,-0.14769703960015382,0.05173394848135333,-0.1929104190695886,-0.08421376393694734,0.019930795847750864,-0.08882737408688965,-0.008858131487889272,-0.2364628988850442,0.05173394848135333,0.09842368319876971,0.31009611687812383,-0.15378700499807765,0.08882737408688965,0.24415224913494812,-0.019930795847750864,-0.024605920799692427,-0.06698961937716265,0.041584006151480196,0.03543252595155709,-0.03543252595155709,0.22145328719723184,0.14173010380622836,0.004982698961937716,0.004982698961937716,-0.05911572472126105,-0.24415224913494812,-0.10340638216070744,0.08421376393694734,0.22145328719723184,0.012056901191849288,0.21413302575932336,0.07111111111111111,-0.024605920799692427,-0.24415224913494812,-0.17279507881584008,-0.10340638216070744,-0.010396001537870049,0.06698961937716265,-0.007443291041906958,-0.0629911572472126,0.041584006151480196,0.0629911572472126,0.1929104190695886,0.024605920799692427,-0.12456747404844293,0.16000000000000003,0.0271280276816609,-0.2679584775086506,-0.17937716262975778,0.16000000000000003,-0.03543252595155709,0.03995,0.0686,0.03915,0.3762,0.2159,0.09975,0.8114842772483826
2,25.03241,0.48055,0.05173394848135333,0.11374086889657825,0.07535563244905807,0.01384083044982699,0.024605920799692427,0.05911572472126105,-0.012056901191849288,0.15378700499807765,-0.08882737408688965,0.09356401384083046,0.09356401384083046,0.1085121107266436,-0.05536332179930796,-0.09842368319876971,0.04822760476739715,-0.14769703960015382,-0.13016532103037293,0.05911572472126105,-0.10340638216070744,-0.01574778931180315,-0.24415224913494812,0.041584006151480196,0.008858131487889272,0.33685505574778934,-0.13016532103037293,0.14769703960015382,0.1929104190695886,-0.05173394848135333,-0.03844675124951941,-0.022206843521722412,-0.007443291041906958,0.07111111111111111,-0.14173010380622836,0.28444444444444444,0.14769703960015382,0.03844675124951941,0.024605920799692427,-0.019930795847750864,-0.17937716262975778,-0.06698961937716265,0.07535563244905807,0.22145328719723184,-0.022206843521722412,0.2599000384467512,0.007443291041906958,-0.008858131487889272,-0.17937716262975778,-0.14769703960015382,-0.17937716262975778,-0.0005536332179930795,0.03844675124951941,0.0005536332179930795,-0.044844290657439445,0.029773164167627833,0.08421376393694734,0.19986159169550174,-0.019930795847750864,-0.11374086889657825,0.15378700499807765,0.022206843521722412,-0.2599000384467512,-0.13588619761630144,0.17937716262975778,-0.09842368319876971,0.03895,0.06855,0.0407,0.35605,0.20835,0.09925,0.7948330044746399
2,24.36002,0.25067,0.09356401384083046,0.08882737408688965,0.09356401384083046,-0.008858131487889272,0.05911572472126105,-0.003936947327950788,-0.03254133025759323,0.14173010380622836,-0.07972318339100345,0.12456747404844293,0.0629911572472126,0.14769703960015382,-0.0271280276816609,-0.11909265667051133,0.04822760476739715,-0.186082276047674,-0.08882737408688965,0.01384083044982699,-0.09842368319876971,-0.022206843521722412,-0.2364628988850442,0.024605920799692427,0.1085121107266436,0.3014225297962323,-0.16000000000000003,0.11374086889657825,0.21413302575932336,-0.002214532871972318,-0.03543252595155709,-0.03254133025759323,0.029773164167627833,0.004982698961937716,-0.08421376393694734,0.19986159169550174,0.14173010380622836,0.024605920799692427,0.007443291041906958,-0.07535563244905807,-0.2069357939254133,-0.044844290657439445,0.13016532103037293,0.2519646289888504,0.004982698961937716,0.2069357939254133,-0.004982698961937716,-0.08421376393694734,-0.2519646289888504,-0.16633602460592078,-0.14173010380622836,-0.03254133025759323,0.07535563244905807,0.007443291041906958,-0.041584006151480196,0.05173394848135333,0.04822760476739715,0.2069357939254133,0.006151480199923107,-0.12456747404844293,0.15378700499807765,0.05173394848135333,-0.2599000384467512,-0.1929104190695886,0.16000000000000003,-0.029773164167627833,0.0395,0.0651,0.0407,0.3527,0.20915,0.09615,0.7930859327316284
2,24.31744,0.78131,0.044844290657439445,0.12456747404844293,0.017777777777777778,-0.03543252595155709,-0.017777777777777778,0.09842368319876971,-0.029773164167627833,0.041584006151480196,-0.03543252595155709,0.08882737408688965,0.1929104190695886,0.09842368319876971,-0.03844675124951941,-0.05173394848135333,0.08882737408688965,-0.07111111111111111,-0.07972318339100345,-0.07111111111111111,-0.2069357939254133,-0.002214532871972318,-0.2599000384467512,0.05173394848135333,-0.0629911572472126,0.34602076124567477,-0.14173010380622836,0.2288965782391388,0.14769703960015382,-0.041584006151480196,0.04822760476739715,0.024605920799692427,-0.05173394848135333,0.11909265667051133,-0.16633602460592078,0.24415224913494812,0.15378700499807765,0.0271280276816609,-0.14769703960015382,0.09842368319876971,0.0005536332179930795,-0.017777777777777778,0.08882737408688965,0.1929104190695886,-0.07972318339100345,0.2288965782391388,-0.09842368319876971,-0.08882737408688965,-0.12456747404844293,-0.0629911572472126,-0.14173010380622836,-0.10340638216070744,0.07111111111111111,0.006151480199923107,-0.03844675124951941,0.05173394848135333,0.08421376393694734,0.1929104190695886,-0.05173394848135333,-0.14173010380622836,0.14769703960015382,-0.01574778931180315,-0.2288965782391388,-0.07972318339100345,0.2288965782391388,-0.10340638216070744,0.048,0.0731,0.059,0.249,0.2038,0.1074,0.6168830990791321
2,24.99279,0.58943,0.06698961937716265,0.08882737408688965,0.07535563244905807,-0.010396001537870049,0.019930795847750864,0.044844290657439445,0.024605920799692427,0.1085121107266436,-0.07972318339100345,0.11909265667051133,0.07111111111111111,0.13016532103037293,-0.024605920799692427,-0.14769703960015382,0.09356401384083046,-0.14769703960015382,-0.09356401384083046,0.022206843521722412,-0.1085121107266436,-0.04822760476739715,-0.1929104190695886,0.01384083044982699,0.0629911572472126,0.3188927335640138,-0.13588619761630144,0.13016532103037293,0.2599000384467512,-0.024605920799692427,-0.019930795847750864,-0.044844290657439445,0.029773164167627833,0.024605920799692427,-0.11909265667051133,0.2519646289888504,0.13016532103037293,0.0271280276816609,-0.004982698961937716,-0.03844675124951941,-0.24415224913494812,-0.03844675124951941,0.13016532103037293,0.2364628988850442,-0.0271280276816609,0.21413302575932336,0.044844290657439445,-0.010396001537870049,-0.186082276047674,-0.16000000000000003,-0.14769703960015382,-0.07535563244905807,0.08421376393694734,-0.022206843521722412,-0.07111111111111111,0.05536332179930796,0.03543252595155709,0.1929104190695886,0.007443291041906958,-0.08882737408688965,0.16633602460592078,0.008858131487889272,-0.2679584775086506,-0.186082276047674,0.16000000000000003,-0.0271280276816609,0.0441,0.0717,0.0434,0.3968,0.2466,0.1223,0.8028169274330139
2,24.90116,0.34096,0.04822760476739715,0.13588619761630144,0.07111111111111111,0.010396001537870049,0.03543252595155709,0.06698961937716265,-0.029773164167627833,0.1085121107266436,-0.01574778931180315,0.10340638216070744,0.07972318339100345,0.09842368319876971,-0.017777777777777778,-0.11374086889657825,0.07111111111111111,-0.13588619761630144,-0.12456747404844293,0.0629911572472126,-0.11909265667051133,-0.06698961937716265,-0.24415224913494812,0.03543252595155709,-0.03543252595155709,0.3278123798539023,-0.14769703960015382,0.186082276047674,0.16633602460592078,-0.029773164167627833,-0.003936947327950788,-0.0271280276816609,0.006151480199923107,0.07535563244905807,-0.1085121107266436,0.2761399461745483,0.15378700499807765,0.05536332179930796,0.03254133025759323,-0.01574778931180315,-0.14769703960015382,-0.006151480199923107,0.12456747404844293,0.21413302575932336,0.002214532871972318,0.2364628988850442,-0.017777777777777778,-0.07972318339100345,-0.186082276047674,-0.16000000000000003,-0.16000000000000003,-0.04822760476739715,0.05173394848135333,0.007443291041906958,-0.017777777777777778,0.07111111111111111,0.08421376393694734,0.21413302575932336,-0.007443291041906958,-0.09842368319876971,0.16633602460592078,-0.003014225297962322,-0.2761399461745483,-0.1085121107266436,0.19986159169550174,-0.10340638216070744,0.0432,0.0739,0.0484,0.3204,0.219,0.106,0.7375271320343018
2,24.4848,0.65114,0.05536332179930796,0.08421376393694734,0.03254133025759323,0.019930795847750864,-0.012056901191849288,0.05911572472126105,-0.029773164167627833,0.08421376393694734,-0.08882737408688965,0.12456747404844293,0.12456747404844293,0.10340638216070744,-0.010396001537870049,-0.11374086889657825,0.1085121107266436,-0.11909265667051133,-0.08421376393694734,-0.003936947327950788,-0.13016532103037293,-0.024605920799692427,-0.2519646289888504,0.0015378700499807767,0.017777777777777778,0.3553094963475586,-0.14173010380622836,0.2288965782391388,0.2599000384467512,-0.05173394848135333,-0.008858131487889272,-0.019930795847750864,0.003936947327950788,0.0629911572472126,-0.11374086889657825,0.2599000384467512,0.16000000000000003,0.05173394848135333,-0.029773164167627833,-0.019930795847750864,-0.11374086889657825,-0.05536332179930796,0.13588619761630144,0.2364628988850442,-0.05173394848135333,0.2069357939254133,0.01384083044982699,-0.05173394848135333,-0.17937716262975778,-0.12456747404844293,-0.1929104190695886,-0.044844290657439445,0.0629911572472126,-0.010396001537870049,-0.05911572472126105,0.06698961937716265,0.07972318339100345,0.186082276047674,0.0271280276816609,-0.11374086889657825,0.14769703960015382,-0.044844290657439445,-0.2364628988850442,-0.1085121107266436,0.16633602460592078,-0.03543252595155709,0.04,0.0675,0.0453,0.3426,0.21,0.1015,0.7664346694946289
2,25.04858,0.48567,0.1085121107266436,0.11909265667051133,0.05911572472126105,-0.017777777777777778,0.05911572472126105,0.09842368319876971,-0.029773164167627833,0.07535563244905807,-0.08882737408688965,0.14769703960015382,0.1085121107266436,0.15378700499807765,-0.07111111111111111,-0.1085121107266436,0.05911572472126105,-0.1085121107266436,-0.11909265667051133,0.0629911572472126,-0.11909265667051133,-0.03254133025759323,-0.24415224913494812,0.024605920799692427,-0.06698961937716265,0.36472126105344094,-0.13588619761630144,0.16633602460592078,0.15378700499807765,0.019930795847750864,-0.019930795847750864,-0.03844675124951941,-0.07111111111111111,0.10340638216070744,-0.08882737408688965,0.2679584775086506,0.14173010380622836,0.04822760476739715,-0.003014225297962322,-0.03844675124951941,-0.07535563244905807,0.022206843521722412,0.1085121107266436,0.24415224913494812,-0.05536332179930796,0.2364628988850442,-0.012056901191849288,-0.07111111111111111,-0.16000000000000003,-0.16633602460592078,-0.19986159169550174,-0.04822760476739715,0.05911572472126105,-0.017777777777777778,-0.05911572472126105,-0.003936947327950788,0.09356401384083046,0.19986159169550174,-0.01574778931180315,-0.08421376393694734,0.1085121107266436,-0.010396001537870049,-0.24415224913494812,-0.10340638216070744,0.186082276047674,-0.13016532103037293,0.0445,0.07745,0.04795,0.3285,0.2183,0.11065,0.7452517151832581
2,25.17713,0.72903,0.05536332179930796,0.1085121107266436,0.04822760476739715,-0.01384083044982699,0.010396001537870049,0.024605920799692427,-6.151480199923106e-05,0.11374086889657825,-0.08421376393694734,0.12456747404844293,0.08421376393694734,0.11909265667051133,-0.017777777777777778,-0.12456747404844293,0.1085121107266436,-0.13588619761630144,-0.10340638216070744,0.029773164167627833,-0.09842368319876971,-0.041584006151480196,-0.22145328719723184,0.017777777777777778,0.04822760476739715,0.3553094963475586,-0.12456747404844293,0.15378700499807765,0.2288965782391388,-0.03844675124951941,-0.01574778931180315,-0.04822760476739715,0.05536332179930796,0.044844290657439445,-0.07535563244905807,0.24415224913494812,0.17279507881584008,0.04822760476739715,-0.019930795847750864,-0.01384083044982699,-0.17937716262975778,-0.0629911572472126,0.13016532103037293,0.24415224913494812,-0.0271280276816609,0.21413302575932336,0.0271280276816609,-0.06698961937716265,-0.19986159169550174,-0.14173010380622836,-0.12456747404844293,-0.008858131487889272,0.07972318339100345,-0.010396001537870049,-0.06698961937716265,0.07111111111111111,0.0629911572472126,0.19986159169550174,0.012056901191849288,-0.15378700499807765,0.17279507881584008,-0.00024605920799692423,-0.2599000384467512,-0.17279507881584008,0.14769703960015382,-0.041584006151480196,0.0404,0.0718,0.0435,0.3563,0.2098,0.1015,0.7823911905288696
2,25.10948,0.54227,0.05536332179930796,0.11909265667051133,0.041584006151480196,-0.01574778931180315,0.09842368319876971,0.186082276047674,-0.022206843521722412,0.11374086889657825,-0.0629911572472126,0.10340638216070744,0.12456747404844293,0.09842368319876971,-0.09356401384083046,0.003936947327950788,0.0629911572472126,-0.07535563244905807,-0.13016532103037293,0.0629911572472126,-0.11374086889657825,-0.019930795847750864,-0.28444444444444444,0.08421376393694734,-0.10340638216070744,0.31009611687812383,-0.14769703960015382,0.22145328719723184,0.14769703960015382,-0.05536332179930796,-0.04822760476739715,0.022206843521722412,-0.12456747404844293,0.11374086889657825,-0.1085121107266436,0.19986159169550174,0.17937716262975778,0.07111111111111111,-0.05173394848135333,0.04822760476739715,0.041584006151480196,-0.01384083044982699,0.1085121107266436,0.10340638216070744,-0.13016532103037293,0.2599000384467512,-0.09356401384083046,-0.08421376393694734,-0.12456747404844293,-0.1085121107266436,-0.19986159169550174,-0.024605920799692427,0.04822760476739715,0.006151480199923107,-0.09842368319876971,0.04822760476739715,0.11374086889657825,0.22145328719723184,-0.05911572472126105,-0.10340638216070744,0.07972318339100345,-0.07972318339100345,-0.21413302575932336,-0.03254133025759323,0.19986159169550174,-0.17937716262975778,0.0459,0.0722,0.0592,0.2662,0.2273,0.1271,0.6361401081085205
2,24.51956,0.33664,0.022206843521722412,0.1085121107266436,-0.007443291041906958,-0.022206843521722412,-0.022206843521722412,0.13016532103037293,-0.010396001537870049,0.13588619761630144,-0.0271280276816609,0.01574778931180315,0.13588619761630144,0.08882737408688965,-0.07972318339100345,-0.05173394848135333,0.05536332179930796,-0.08421376393694734,-0.10340638216070744,0.13016532103037293,-0.05911572472126105,-0.05911572472126105,-0.29287197231833906,0.10340638216070744,-0.05911572472126105,0.3278123798539023,-0.14769703960015382,0.11374086889657825,0.2069357939254133,-0.07111111111111111,-0.06698961937716265,-0.024605920799692427,-0.044844290657439445,0.10340638216070744,-0.09356401384083046,0.29287197231833906,0.15378700499807765,0.04822760476739715,-0.07111111111111111,0.01574778931180315,-0.05536332179930796,-0.022206843521722412,0.044844290657439445,0.21413302575932336,-0.05173394848135333,0.17279507881584008,-0.07972318339100345,-0.008858131487889272,-0.12456747404844293,-0.186082276047674,-0.16000000000000003,0.019930795847750864,0.05911572472126105,0.019930795847750864,-0.15378700499807765,0.09356401384083046,0.06698961937716265,0.2364628988850442,0.019930795847750864,-0.15378700499807765,0.2069357939254133,-0.03543252595155709,-0.186082276047674,-0.07111111111111111,0.2069357939254133,-0.13016532103037293,0.0521,0.0753,0.0641,0.294,0.2392,0.153,0.6419994235038757
