lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
3,-16.39538,14.39213,-0.05911572472126105,0.019930795847750864,0.2599000384467512,0.0629911572472126,-0.16000000000000003,0.07972318339100345,-0.012056901191849288,0.12456747404844293,-0.19986159169550174,0.024605920799692427,-0.03254133025759323,0.03543252595155709,-0.22145328719723184,0.05173394848135333,0.044844290657439445,0.19986159169550174,-0.09356401384083046,0.19986159169550174,-0.08421376393694734,0.13016532103037293,-0.07111111111111111,-0.07111111111111111,0.10340638216070744,0.06698961937716265,0.15378700499807765,-0.08421376393694734,0.2288965782391388,-0.04822760476739715,-0.14769703960015382,0.09356401384083046,0.012056901191849288,0.0271280276816609,-0.15378700499807765,-0.017777777777777778,-0.14769703960015382,-0.08882737408688965,-0.16000000000000003,0.2288965782391388,0.2761399461745483,0.041584006151480196,0.17279507881584008,-0.09356401384083046,-0.12456747404844293,0.04822760476739715,-0.14769703960015382,0.14769703960015382,-0.029773164167627833,-0.12456747404844293,-0.024605920799692427,-0.04822760476739715,0.15378700499807765,0.13588619761630144,-0.08421376393694734,-0.010396001537870049,0.11374086889657825,-0.008858131487889272,0.13588619761630144,0.11909265667051133,-0.10340638216070744,-0.17279507881584008,-0.17279507881584008,0.10340638216070744,0.07972318339100345,0.11374086889657825,0.1157,0.18086666666666668,0.2589,0.37945,0.55155,0.4992,0.18884624540805817
3,-15.60064,14.76026,0.017777777777777778,0.07535563244905807,0.24415224913494812,0.0271280276816609,-0.2364628988850442,0.05911572472126105,-0.01574778931180315,0.09356401384083046,-0.2599000384467512,-0.07111111111111111,0.006151480199923107,0.01574778931180315,-0.14173010380622836,0.012056901191849288,0.022206843521722412,0.2288965782391388,0.09356401384083046,0.12456747404844293,-0.07972318339100345,0.16000000000000003,-0.041584006151480196,-0.09842368319876971,0.17279507881584008,0.10340638216070744,0.08421376393694734,-0.05173394848135333,0.17937716262975778,-0.022206843521722412,-0.16000000000000003,0.17937716262975778,0.029773164167627833,0.0271280276816609,-0.13016532103037293,-0.05173394848135333,-0.17937716262975778,-0.04822760476739715,-0.2679584775086506,0.17279507881584008,0.1929104190695886,0.008858131487889272,0.2761399461745483,-0.14769703960015382,-0.16633602460592078,0.08421376393694734,-0.12456747404844293,0.14173010380622836,0.04822760476739715,-0.0629911572472126,-0.03844675124951941,-0.05536332179930796,0.05911572472126105,0.03543252595155709,-0.09356401384083046,0.041584006151480196,0.10340638216070744,-0.008858131487889272,0.08421376393694734,0.15378700499807765,-0.13016532103037293,-0.09356401384083046,-0.13016532103037293,0.044844290657439445,0.09356401384083046,0.14769703960015382,0.1295,0.1869,0.2694,0.3878,0.55605,0.47665,0.18015824258327484
3,-15.38828,14.12614,0.007443291041906958,0.05911572472126105,0.33685505574778934,0.07972318339100345,-0.1929104190695886,0.017777777777777778,-0.002214532871972318,0.11909265667051133,-0.13588619761630144,0.002214532871972318,0.024605920799692427,0.07535563244905807,-0.2288965782391388,0.13016532103037293,0.06698961937716265,0.2519646289888504,-0.04822760476739715,0.11909265667051133,-0.12456747404844293,0.09356401384083046,-0.1085121107266436,0.01574778931180315,0.16633602460592078,0.04822760476739715,0.1085121107266436,-0.07535563244905807,0.24415224913494812,-0.01384083044982699,-0.12456747404844293,0.07972318339100345,0.029773164167627833,0.05173394848135333,-0.17279507881584008,-0.05911572472126105,-0.09842368319876971,0.003936947327950788,-0.13588619761630144,0.2761399461745483,0.2288965782391388,0.0005536332179930795,0.08882737408688965,-0.07972318339100345,-0.186082276047674,0.03844675124951941,-0.1085121107266436,0.13588619761630144,-0.05911572472126105,-0.08421376393694734,0.01574778931180315,-0.03844675124951941,0.14769703960015382,0.14769703960015382,-0.07535563244905807,-0.01574778931180315,0.15378700499807765,0.03543252595155709,0.05536332179930796,0.07111111111111111,-0.11909265667051133,-0.16000000000000003,-0.10340638216070744,0.08421376393694734,0.0271280276816609,0.24415224913494812,0.1296,0.181,0.2593,0.3848,0.4954,0.3737,0.1948455274105072
3,-16.2229,14.97613,-0.003936947327950788,0.06698961937716265,0.2069357939254133,0.08421376393694734,-0.15378700499807765,0.05911572472126105,-0.0271280276816609,0.10340638216070744,-0.2364628988850442,0.06698961937716265,-0.05173394848135333,0.07972318339100345,-0.17937716262975778,0.022206843521722412,0.05173394848135333,0.2519646289888504,-0.06698961937716265,0.17937716262975778,-0.08882737408688965,0.17279507881584008,-0.1085121107266436,-0.16000000000000003,0.08421376393694734,0.05911572472126105,0.13588619761630144,-0.05173394848135333,0.2599000384467512,-0.003936947327950788,-0.13016532103037293,0.05173394848135333,-0.0629911572472126,0.041584006151480196,-0.186082276047674,-0.05911572472126105,-0.13016532103037293,-0.044844290657439445,-0.14769703960015382,0.2364628988850442,0.22145328719723184,0.03543252595155709,0.21413302575932336,-0.10340638216070744,-0.13016532103037293,0.041584006151480196,-0.13588619761630144,0.2069357939254133,-0.01384083044982699,-0.10340638216070744,0.008858131487889272,-0.08421376393694734,0.12456747404844293,0.07535563244905807,-0.01574778931180315,0.0271280276816609,0.11374086889657825,-0.022206843521722412,0.09842368319876971,0.11374086889657825,-0.08421376393694734,-0.16000000000000003,-0.14173010380622836,0.09842368319876971,0.07972318339100345,0.186082276047674,0.147,0.2106,0.2852,0.4046,0.5945,0.545,0.17309364676475525
3,-15.84345,14.42582,-0.002214532871972318,0.029773164167627833,0.2679584775086506,0.1085121107266436,-0.15378700499807765,0.029773164167627833,-0.03844675124951941,0.14769703960015382,-0.15378700499807765,-0.0271280276816609,0.024605920799692427,0.05911572472126105,-0.16633602460592078,0.04822760476739715,0.0629911572472126,0.2679584775086506,-0.029773164167627833,0.1929104190695886,-0.07111111111111111,0.16633602460592078,-0.10340638216070744,-0.017777777777777778,0.186082276047674,0.09356401384083046,0.09356401384083046,-0.10340638216070744,0.2761399461745483,-0.01384083044982699,-0.12456747404844293,0.06698961937716265,-0.03543252595155709,0.022206843521722412,-0.16633602460592078,-0.041584006151480196,-0.13016532103037293,-0.041584006151480196,-0.16000000000000003,0.2288965782391388,0.2069357939254133,-0.003014225297962322,0.11909265667051133,-0.1085121107266436,-0.15378700499807765,0.03844675124951941,-0.13588619761630144,0.14769703960015382,-0.03543252595155709,-0.05173394848135333,0.006151480199923107,-0.05173394848135333,0.16633602460592078,0.11909265667051133,-0.1085121107266436,0.022206843521722412,0.14173010380622836,0.03543252595155709,0.07972318339100345,0.07111111111111111,-0.13016532103037293,-0.14769703960015382,-0.2069357939254133,0.10340638216070744,0.07972318339100345,0.19986159169550174,0.125575,0.1796,0.2508,0.3762333333333333,0.5223666666666666,0.39753333333333335,0.20004253089427948
3,-15.60252,14.34066,-0.01384083044982699,0.017777777777777778,0.2679584775086506,0.13588619761630144,-0.13016532103037293,0.0271280276816609,-0.07111111111111111,0.14173010380622836,-0.21413302575932336,0.0271280276816609,0.04822760476739715,-0.002214532871972318,-0.19986159169550174,0.0629911572472126,0.041584006151480196,0.186082276047674,-0.05911572472126105,0.13588619761630144,-0.07111111111111111,0.14769703960015382,-0.07972318339100345,-0.0629911572472126,0.13588619761630144,0.07111111111111111,0.05173394848135333,-0.08882737408688965,0.2761399461745483,-0.03543252595155709,-0.12456747404844293,0.08421376393694734,0.01574778931180315,0.024605920799692427,-0.13588619761630144,-0.01384083044982699,-0.13588619761630144,-0.0629911572472126,-0.1929104190695886,0.2599000384467512,0.2679584775086506,0.003014225297962322,0.16633602460592078,-0.07972318339100345,-0.13588619761630144,0.008858131487889272,-0.11909265667051133,0.12456747404844293,-0.04822760476739715,-0.07972318339100345,-0.029773164167627833,-0.04822760476739715,0.15378700499807765,0.12456747404844293,-0.15378700499807765,-0.03844675124951941,0.16633602460592078,-0.024605920799692427,0.13016532103037293,0.13588619761630144,-0.15378700499807765,-0.06698961937716265,-0.17279507881584008,0.10340638216070744,0.0629911572472126,0.16633602460592078,0.139,0.1966,0.274,0.3732,0.514,0.4242,0.15327565371990204
3,-16.33717,14.51853,-0.024605920799692427,0.0629911572472126,0.28444444444444444,0.03844675124951941,-0.17937716262975778,0.09356401384083046,-0.044844290657439445,0.12456747404844293,-0.186082276047674,0.03844675124951941,-0.04822760476739715,0.07111111111111111,-0.17279507881584008,0.06698961937716265,0.04822760476739715,0.2599000384467512,-0.05173394848135333,0.16633602460592078,-0.05911572472126105,0.13588619761630144,-0.07111111111111111,-0.07972318339100345,0.11909265667051133,0.07972318339100345,0.1085121107266436,-0.07972318339100345,0.24415224913494812,-0.03543252595155709,-0.11374086889657825,0.10340638216070744,-0.017777777777777778,0.03543252595155709,-0.16633602460592078,-0.05911572472126105,-0.16000000000000003,-0.07972318339100345,-0.15378700499807765,0.2519646289888504,0.22145328719723184,0.04822760476739715,0.17279507881584008,-0.08882737408688965,-0.11374086889657825,0.03543252595155709,-0.17937716262975778,0.19986159169550174,-0.0271280276816609,-0.11374086889657825,-0.003014225297962322,-0.09842368319876971,0.13016532103037293,0.11374086889657825,-0.05536332179930796,0.007443291041906958,0.1085121107266436,-0.03543252595155709,0.12456747404844293,0.1085121107266436,-0.06698961937716265,-0.14173010380622836,-0.1929104190695886,0.1085121107266436,0.09842368319876971,0.09356401384083046,0.135,0.2114,0.3098,0.4094,0.5981,0.527,0.13848720490932465
3,-15.50712,14.98826,-0.029773164167627833,0.017777777777777778,0.2599000384467512,0.07111111111111111,-0.16633602460592078,0.03254133025759323,-0.04822760476739715,0.14173010380622836,-0.21413302575932336,0.06698961937716265,0.04822760476739715,0.024605920799692427,-0.24415224913494812,-0.01384083044982699,0.05536332179930796,0.1929104190695886,-0.0629911572472126,0.1929104190695886,-0.03844675124951941,0.12456747404844293,-0.09842368319876971,-0.05173394848135333,0.07535563244905807,0.07535563244905807,0.09842368319876971,-0.1929104190695886,0.22145328719723184,-0.022206843521722412,-0.09842368319876971,0.019930795847750864,0.0271280276816609,0.0271280276816609,-0.07111111111111111,0.010396001537870049,-0.24415224913494812,-0.09842368319876971,-0.186082276047674,0.2288965782391388,0.3014225297962323,-0.017777777777777778,0.17937716262975778,-0.041584006151480196,-0.09842368319876971,0.012056901191849288,-0.16633602460592078,0.09842368319876971,-0.06698961937716265,-0.186082276047674,-0.010396001537870049,-0.024605920799692427,0.13016532103037293,0.09356401384083046,-0.09356401384083046,-0.012056901191849288,0.09842368319876971,-0.05911572472126105,0.13016532103037293,0.12456747404844293,-0.09356401384083046,-0.05173394848135333,-0.19986159169550174,0.08421376393694734,0.07535563244905807,0.07535563244905807,0.1351,0.2035,0.2946,0.3934,0.6055,0.55785,0.14360465109348297
3,-16.22317,14.80204,0.017777777777777778,0.08421376393694734,0.29287197231833906,0.041584006151480196,-0.14173010380622836,0.05911572472126105,-0.007443291041906958,0.11909265667051133,-0.186082276047674,0.010396001537870049,0.01384083044982699,0.07972318339100345,-0.22145328719723184,0.05536332179930796,0.03543252595155709,0.24415224913494812,-0.08421376393694734,0.13588619761630144,-0.07111111111111111,0.12456747404844293,-0.0629911572472126,-0.04822760476739715,0.07535563244905807,0.05173394848135333,0.10340638216070744,-0.12456747404844293,0.2679584775086506,-0.07111111111111111,-0.10340638216070744,0.05536332179930796,0.03254133025759323,0.07111111111111111,-0.17937716262975778,-0.03844675124951941,-0.17937716262975778,-0.05536332179930796,-0.16633602460592078,0.28444444444444444,0.2519646289888504,-0.007443291041906958,0.17937716262975778,-0.07535563244905807,-0.09842368319876971,0.03543252595155709,-0.186082276047674,0.16633602460592078,-0.07111111111111111,-0.10340638216070744,0.007443291041906958,-0.1085121107266436,0.09842368319876971,0.13016532103037293,-0.0629911572472126,0.03254133025759323,0.07535563244905807,-0.04822760476739715,0.11909265667051133,0.04822760476739715,-0.04822760476739715,-0.16633602460592078,-0.17279507881584008,0.08882737408688965,0.04822760476739715,0.16633602460592078,0.1455,0.2148,0.3203,0.4004,0.5958,0.5487,0.11114194244146347
3,-15.3624,14.71984,-0.012056901191849288,0.03254133025759323,0.29287197231833906,0.09842368319876971,-0.17937716262975778,0.0629911572472126,-0.03844675124951941,0.11374086889657825,-0.186082276047674,0.05173394848135333,0.01384083044982699,0.041584006151480196,-0.2069357939254133,0.010396001537870049,0.05911572472126105,0.19986159169550174,-0.029773164167627833,0.16633602460592078,-0.1085121107266436,0.16000000000000003,-0.05911572472126105,-0.10340638216070744,0.13588619761630144,0.08421376393694734,0.13016532103037293,-0.12456747404844293,0.24415224913494812,-0.003936947327950788,-0.09356401384083046,0.07535563244905807,-0.03254133025759323,0.041584006151480196,-0.13016532103037293,-0.041584006151480196,-0.22145328719723184,-0.0629911572472126,-0.17279507881584008,0.24415224913494812,0.2599000384467512,-0.022206843521722412,0.17279507881584008,-0.09356401384083046,-0.13016532103037293,0.012056901191849288,-0.13016532103037293,0.1085121107266436,-0.03254133025759323,-0.14173010380622836,0.008858131487889272,-0.06698961937716265,0.13588619761630144,0.07972318339100345,-0.09356401384083046,0.006151480199923107,0.13016532103037293,-0.029773164167627833,0.10340638216070744,0.13588619761630144,-0.08421376393694734,-0.10340638216070744,-0.17279507881584008,0.1085121107266436,0.08421376393694734,0.16633602460592078,0.1314,0.202,0.3027,0.4126,0.5735,0.4701,0.15364183485507965
3,-15.75317,14.54143,0.00024605920799692423,-0.024605920799692427,0.3014225297962323,0.04822760476739715,-0.17937716262975778,0.05173394848135333,-0.004982698961937716,0.14769703960015382,-0.2288965782391388,-0.03543252595155709,-0.006151480199923107,0.022206843521722412,-0.17279507881584008,0.0629911572472126,0.03543252595155709,0.19986159169550174,-0.03844675124951941,0.14769703960015382,-0.041584006151480196,0.16000000000000003,-0.07535563244905807,-0.05536332179930796,0.11374086889657825,0.03254133025759323,0.09356401384083046,-0.10340638216070744,0.21413302575932336,-0.03844675124951941,-0.11374086889657825,0.12456747404844293,-0.008858131487889272,0.03543252595155709,-0.2288965782391388,0.007443291041906958,-0.17937716262975778,-0.044844290657439445,-0.22145328719723184,0.1929104190695886,0.21413302575932336,0.0629911572472126,0.186082276047674,-0.08421376393694734,-0.14173010380622836,0.0271280276816609,-0.16633602460592078,0.16633602460592078,-0.024605920799692427,-0.13016532103037293,-0.05911572472126105,-0.11374086889657825,0.14769703960015382,0.14173010380622836,-0.12456747404844293,-0.03254133025759323,0.07972318339100345,-0.012056901191849288,0.09356401384083046,0.14769703960015382,-0.1085121107266436,-0.09842368319876971,-0.16000000000000003,0.08421376393694734,0.1085121107266436,0.11909265667051133,0.1426,0.2118,0.3078,0.4064,0.575675,0.47265,0.13805656135082245
3,-16.13558,14.16306,-0.004982698961937716,0.0629911572472126,0.29287197231833906,0.03844675124951941,-0.186082276047674,0.0271280276816609,0.004982698961937716,0.08421376393694734,-0.11909265667051133,0.007443291041906958,-0.04822760476739715,0.08882737408688965,-0.186082276047674,0.11909265667051133,0.10340638216070744,0.2519646289888504,-0.12456747404844293,0.14173010380622836,-0.14769703960015382,0.15378700499807765,-0.05536332179930796,0.012056901191849288,0.1085121107266436,0.044844290657439445,0.07972318339100345,-0.1085121107266436,0.2519646289888504,-0.07111111111111111,-0.044844290657439445,0.05911572472126105,-0.0015378700499807767,0.044844290657439445,-0.2069357939254133,-0.08421376393694734,-0.09356401384083046,0.0271280276816609,-0.15378700499807765,0.24415224913494812,0.186082276047674,-0.003936947327950788,0.03543252595155709,-0.05173394848135333,-0.2069357939254133,0.03254133025759323,-0.13016532103037293,0.16633602460592078,-0.07535563244905807,-0.05536332179930796,-0.029773164167627833,-0.04822760476739715,0.19986159169550174,0.14769703960015382,-0.12456747404844293,-0.0629911572472126,0.16000000000000003,0.05911572472126105,0.08421376393694734,0.07111111111111111,-0.14769703960015382,-0.17937716262975778,-0.13016532103037293,0.017777777777777778,0.0271280276816609,0.22145328719723184,0.0924,0.145,0.225,0.3858,0.505,0.33815,0.2632612884044647
3,-15.9879,14.69882,-0.000984236831987697,0.07111111111111111,0.2679584775086506,0.0271280276816609,-0.17937716262975778,0.05536332179930796,-0.024605920799692427,0.12456747404844293,-0.24415224913494812,-0.03543252595155709,-0.03543252595155709,0.03844675124951941,-0.1929104190695886,0.05536332179930796,0.029773164167627833,0.19986159169550174,-0.04822760476739715,0.2069357939254133,-0.07535563244905807,0.14769703960015382,-0.08421376393694734,-0.07535563244905807,0.11909265667051133,0.08421376393694734,0.11909265667051133,-0.12456747404844293,0.21413302575932336,-0.05911572472126105,-0.12456747404844293,0.08421376393694734,-0.004982698961937716,0.0271280276816609,-0.1929104190695886,-0.03254133025759323,-0.13588619761630144,-0.05911572472126105,-0.1929104190695886,0.2599000384467512,0.22145328719723184,-0.010396001537870049,0.22145328719723184,-0.10340638216070744,-0.13588619761630144,0.044844290657439445,-0.15378700499807765,0.186082276047674,-0.03844675124951941,-0.09842368319876971,-0.0005536332179930795,-0.07972318339100345,0.11374086889657825,0.07535563244905807,-0.08882737408688965,0.004982698961937716,0.09356401384083046,0.00024605920799692423,0.10340638216070744,0.09842368319876971,-0.09842368319876971,-0.16000000000000003,-0.14769703960015382,0.08421376393694734,0.1085121107266436,0.14769703960015382,0.126,0.1846,0.26295,0.37795,0.5739,0.5032,0.17943516373634338
