lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
6,101.43332,0.54281,-0.010396001537870049,-0.09842368319876971,-0.044844290657439445,-0.012056901191849288,-0.08421376393694734,0.019930795847750864,0.15378700499807765,0.01574778931180315,-0.05173394848135333,0.044844290657439445,0.29287197231833906,0.017777777777777778,-0.03844675124951941,-0.000984236831987697,-0.05911572472126105,0.01574778931180315,0.07535563244905807,-0.21413302575932336,-0.11909265667051133,-0.01384083044982699,-0.024605920799692427,0.10340638216070744,-0.13016532103037293,0.14769703960015382,-0.24415224913494812,0.04822760476739715,-0.012056901191849288,-0.10340638216070744,0.09842368319876971,0.1085121107266436,-0.03254133025759323,0.13588619761630144,-0.21413302575932336,0.0015378700499807767,0.03844675124951941,0.11909265667051133,0.03543252595155709,-0.186082276047674,0.004982698961937716,0.3839138792772011,-0.08421376393694734,-0.09356401384083046,0.19986159169550174,0.06698961937716265,-0.22145328719723184,0.11374086889657825,-0.10340638216070744,0.14173010380622836,-0.1929104190695886,-0.17279507881584008,-0.03844675124951941,0.07111111111111111,-0.28444444444444444,0.1085121107266436,0.10340638216070744,-0.07972318339100345,0.0005536332179930795,0.06698961937716265,0.14769703960015382,0.01574778931180315,0.044844290657439445,-0.08421376393694734,0.08882737408688965,0.08421376393694734,0.07045,0.0792,0.08985,0.0644,0.069,0.05165,-0.16499190032482147
6,102.47788,0.23477,-0.08882737408688965,-0.04822760476739715,-0.09356401384083046,0.017777777777777778,-0.10340638216070744,0.14173010380622836,0.13016532103037293,0.05536332179930796,-0.05911572472126105,0.17279507881584008,0.16000000000000003,-0.044844290657439445,-0.07535563244905807,-0.029773164167627833,0.01384083044982699,0.08882737408688965,0.024605920799692427,-0.2288965782391388,-0.017777777777777778,0.008858131487889272,0.044844290657439445,0.10340638216070744,-0.0271280276816609,0.1929104190695886,-0.11374086889657825,-0.01574778931180315,0.1085121107266436,-0.2679584775086506,-0.007443291041906958,-0.03254133025759323,-0.10340638216070744,0.29287197231833906,-0.07972318339100345,0.041584006151480196,-0.0629911572472126,0.07535563244905807,0.2069357939254133,-0.10340638216070744,-0.007443291041906958,0.3188927335640138,-0.07535563244905807,-0.08882737408688965,0.19986159169550174,0.07111111111111111,-0.2519646289888504,0.09842368319876971,-0.16633602460592078,0.16633602460592078,-0.14769703960015382,-0.14769703960015382,0.0629911572472126,0.09356401384083046,-0.14769703960015382,0.08421376393694734,0.10340638216070744,0.006151480199923107,0.0271280276816609,0.15378700499807765,0.16633602460592078,0.05173394848135333,0.017777777777777778,-0.09842368319876971,0.0629911572472126,0.15378700499807765,0.05245,0.05915,0.0823,0.04065,0.0155,0.0125,-0.3387555778026581
6,102.21754,0.65977,-0.09842368319876971,-0.12456747404844293,-0.12456747404844293,0.006151480199923107,-0.05911572472126105,0.08882737408688965,0.1085121107266436,0.12456747404844293,0.017777777777777778,0.11909265667051133,0.17937716262975778,0.010396001537870049,-0.024605920799692427,-0.05536332179930796,0.04822760476739715,0.03844675124951941,-0.010396001537870049,-0.17937716262975778,-0.05911572472126105,-0.022206843521722412,0.022206843521722412,0.14769703960015382,-0.03254133025759323,0.24415224913494812,-0.15378700499807765,-0.07535563244905807,0.14173010380622836,-0.2599000384467512,0.044844290657439445,-0.029773164167627833,-0.15378700499807765,0.3014225297962323,-0.16000000000000003,0.05173394848135333,-0.09842368319876971,0.07535563244905807,0.17279507881584008,-0.10340638216070744,0.022206843521722412,0.24415224913494812,-0.017777777777777778,-0.16000000000000003,0.2069357939254133,0.0629911572472126,-0.17937716262975778,0.13588619761630144,-0.17279507881584008,0.15378700499807765,-0.186082276047674,-0.11909265667051133,0.03844675124951941,0.07111111111111111,-0.16633602460592078,0.11374086889657825,0.041584006151480196,0.008858131487889272,-0.029773164167627833,0.07972318339100345,0.14769703960015382,0.01574778931180315,0.0629911572472126,-0.07535563244905807,0.15378700499807765,0.16000000000000003,0.0301,0.0276,0.0197,0.0287,0.0149,0.0107,0.1859504133462906
6,102.05234,0.79047,-0.07111111111111111,-0.12456747404844293,-0.044844290657439445,0.041584006151480196,-0.09356401384083046,0.09842368319876971,0.16000000000000003,0.05911572472126105,-0.01574778931180315,0.09842368319876971,0.22145328719723184,-0.03844675124951941,-0.05911572472126105,-0.041584006151480196,0.03543252595155709,0.07111111111111111,0.03543252595155709,-0.1929104190695886,-0.05173394848135333,-0.007443291041906958,0.01574778931180315,0.14769703960015382,-0.041584006151480196,0.19986159169550174,-0.16000000000000003,0.004982698961937716,0.10340638216070744,-0.2519646289888504,0.04822760476739715,0.03844675124951941,-0.09356401384083046,0.22145328719723184,-0.17279507881584008,0.041584006151480196,-0.03844675124951941,0.12456747404844293,0.16000000000000003,-0.15378700499807765,-0.008858131487889272,0.3278123798539023,-0.07535563244905807,-0.11374086889657825,0.17279507881584008,0.06698961937716265,-0.2364628988850442,0.1085121107266436,-0.16633602460592078,0.17279507881584008,-0.1929104190695886,-0.11909265667051133,0.012056901191849288,0.09356401384083046,-0.21413302575932336,0.09842368319876971,0.08882737408688965,-0.01384083044982699,0.008858131487889272,0.11909265667051133,0.13016532103037293,0.05536332179930796,0.03543252595155709,-0.07535563244905807,0.09842368319876971,0.17279507881584008,0.04685,0.0482,0.06365,0.0373,0.0209,0.0185,-0.261020302772522
6,101.80576,0.28167,-0.08882737408688965,0.017777777777777778,-0.024605920799692427,0.01574778931180315,-0.15378700499807765,0.11374086889657825,0.029773164167627833,0.008858131487889272,-0.12456747404844293,0.16633602460592078,0.2288965782391388,0.03543252595155709,-0.03543252595155709,-0.010396001537870049,-0.05911572472126105,0.04822760476739715,-0.022206843521722412,-0.1929104190695886,-0.19986159169550174,0.08882737408688965,-0.05536332179930796,0.06698961937716265,0.002214532871972318,0.2679584775086506,-0.186082276047674,0.12456747404844293,0.14173010380622836,-0.13016532103037293,0.0271280276816609,0.04822760476739715,0.0629911572472126,0.11909265667051133,-0.09356401384083046,0.03254133025759323,0.09356401384083046,0.041584006151480196,0.08882737408688965,-0.11374086889657825,-0.14173010380622836,0.28444444444444444,-0.11909265667051133,0.004982698961937716,0.186082276047674,0.14769703960015382,-0.17937716262975778,0.14173010380622836,-0.029773164167627833,0.10340638216070744,-0.186082276047674,-0.13016532103037293,-0.07535563244905807,-0.05911572472126105,-0.17279507881584008,0.07535563244905807,0.1929104190695886,-0.003014225297962322,0.022206843521722412,0.03844675124951941,0.22145328719723184,0.12456747404844293,-0.07535563244905807,-0.22145328719723184,0.19986159169550174,-0.012056901191849288,0.082,0.1172,0.1222,0.1576,0.115,0.0555,0.12651893496513367
6,101.38454,0.17899,-0.022206843521722412,-0.008858131487889272,0.008858131487889272,-0.012056901191849288,-0.05173394848135333,0.12456747404844293,0.15378700499807765,0.041584006151480196,-0.03254133025759323,0.13588619761630144,0.2364628988850442,0.05173394848135333,-0.022206843521722412,0.04822760476739715,-0.01384083044982699,0.08421376393694734,0.05536332179930796,-0.2519646289888504,-0.09842368319876971,-0.044844290657439445,-0.03543252595155709,0.11909265667051133,-0.07972318339100345,0.14173010380622836,-0.24415224913494812,-0.03254133025759323,0.044844290657439445,-0.15378700499807765,0.022206843521722412,0.04822760476739715,-0.044844290657439445,0.21413302575932336,-0.08882737408688965,-0.017777777777777778,-0.024605920799692427,0.13016532103037293,0.06698961937716265,-0.10340638216070744,-0.05173394848135333,0.33685505574778934,-0.05536332179930796,-0.03543252595155709,0.21413302575932336,0.07972318339100345,-0.2761399461745483,0.15378700499807765,-0.12456747404844293,0.14173010380622836,-0.16000000000000003,-0.2288965782391388,0.010396001537870049,0.11374086889657825,-0.186082276047674,0.06698961937716265,0.11374086889657825,-0.041584006151480196,-0.03543252595155709,0.07535563244905807,0.2288965782391388,0.05911572472126105,-0.03844675124951941,-0.14173010380622836,0.14769703960015382,0.07111111111111111,0.0883,0.1486,0.13,0.065,0.0339,0.0236,-0.3333333432674408
6,102.45686,0.78751,-0.09842368319876971,-0.08882737408688965,-0.15378700499807765,-0.05536332179930796,-0.1085121107266436,0.08882737408688965,0.13588619761630144,0.07972318339100345,-0.007443291041906958,0.13016532103037293,0.17279507881584008,-0.029773164167627833,-0.09356401384083046,-0.08421376393694734,0.05173394848135333,0.024605920799692427,-0.002214532871972318,-0.15378700499807765,-0.07111111111111111,0.019930795847750864,0.05911572472126105,0.2679584775086506,-0.041584006151480196,0.2364628988850442,-0.16633602460592078,-0.12456747404844293,0.0629911572472126,-0.2679584775086506,0.05173394848135333,-0.012056901191849288,-0.1085121107266436,0.3188927335640138,-0.04822760476739715,0.029773164167627833,-0.07111111111111111,0.08421376393694734,0.16000000000000003,-0.07111111111111111,0.03543252595155709,0.2069357939254133,-0.05911572472126105,-0.186082276047674,0.16633602460592078,0.07111111111111111,-0.2364628988850442,0.05911572472126105,-0.14769703960015382,0.13016532103037293,-0.15378700499807765,-0.05173394848135333,0.09842368319876971,0.11374086889657825,-0.1929104190695886,0.08882737408688965,0.05536332179930796,0.03844675124951941,-0.006151480199923107,0.13588619761630144,0.07972318339100345,0.1085121107266436,0.05173394848135333,-0.12456747404844293,0.07535563244905807,0.17279507881584008,0.0477,0.0467,0.0416,0.0208,0.0148,0.0137,-0.3333333432674408
6,102.21674,0.66624,-0.08882737408688965,-0.14173010380622836,-0.15378700499807765,0.003014225297962322,-0.044844290657439445,0.08421376393694734,0.09356401384083046,0.11909265667051133,0.024605920799692427,0.13588619761630144,0.16633602460592078,-0.000984236831987697,-0.041584006151480196,-0.0629911572472126,0.06698961937716265,0.03254133025759323,-0.0271280276816609,-0.17279507881584008,-0.07111111111111111,-0.01384083044982699,0.01384083044982699,0.14769703960015382,-0.05536332179930796,0.2519646289888504,-0.14769703960015382,-0.07972318339100345,0.13016532103037293,-0.2679584775086506,0.05173394848135333,-0.03844675124951941,-0.16633602460592078,0.3278123798539023,-0.14173010380622836,0.05536332179930796,-0.1085121107266436,0.07535563244905807,0.17937716262975778,-0.09842368319876971,0.041584006151480196,0.2288965782391388,-0.010396001537870049,-0.16633602460592078,0.1929104190695886,0.06698961937716265,-0.17937716262975778,0.10340638216070744,-0.17937716262975778,0.14769703960015382,-0.186082276047674,-0.10340638216070744,0.06698961937716265,0.07111111111111111,-0.17279507881584008,0.07972318339100345,0.03844675124951941,0.007443291041906958,-0.03254133025759323,0.09356401384083046,0.12456747404844293,0.029773164167627833,0.07535563244905807,-0.07111111111111111,0.13016532103037293,0.17279507881584008,0.0314,0.0244,0.01825,0.0164,0.0125,0.0097,-0.05339105427265167
6,101.30099,0.36386,-0.044844290657439445,-0.06698961937716265,0.008858131487889272,-0.01574778931180315,-0.06698961937716265,0.08882737408688965,0.09356401384083046,0.05536332179930796,0.017777777777777778,0.08882737408688965,0.22145328719723184,0.04822760476739715,0.003014225297962322,0.041584006151480196,-0.04822760476739715,0.03543252595155709,-0.007443291041906958,-0.186082276047674,-0.17279507881584008,-0.05536332179930796,-0.06698961937716265,0.16000000000000003,-0.07535563244905807,0.17279507881584008,-0.3014225297962323,-0.03543252595155709,0.00024605920799692423,-0.09356401384083046,0.044844290657439445,0.024605920799692427,0.007443291041906958,0.10340638216070744,-0.17279507881584008,-0.01384083044982699,-0.07535563244905807,0.13016532103037293,0.03254133025759323,-0.04822760476739715,-0.012056901191849288,0.34602076124567477,-0.09356401384083046,-0.003936947327950788,0.2679584775086506,0.08421376393694734,-0.2761399461745483,0.17279507881584008,-0.1929104190695886,0.11909265667051133,-0.186082276047674,-0.2288965782391388,-0.0271280276816609,0.11909265667051133,-0.08421376393694734,0.07972318339100345,0.05173394848135333,-0.012056901191849288,-0.03543252595155709,0.06698961937716265,0.21413302575932336,0.13016532103037293,-0.03254133025759323,-0.11909265667051133,0.186082276047674,0.0271280276816609,0.0662,0.0938,0.0815,0.0599,0.0325,0.0207,-0.1527581363916397
6,102.49243,0.2372,-0.08882737408688965,-0.024605920799692427,-0.10340638216070744,0.004982698961937716,-0.1085121107266436,0.14173010380622836,0.14173010380622836,0.06698961937716265,-0.05536332179930796,0.17279507881584008,0.16633602460592078,-0.044844290657439445,-0.09842368319876971,-0.03543252595155709,0.019930795847750864,0.07972318339100345,0.012056901191849288,-0.21413302575932336,-0.019930795847750864,0,0.04822760476739715,0.14173010380622836,-0.010396001537870049,0.19986159169550174,-0.11909265667051133,-0.022206843521722412,0.09842368319876971,-0.28444444444444444,-0.006151480199923107,0.004982698961937716,-0.1085121107266436,0.3014225297962323,-0.05536332179930796,0.041584006151480196,-0.06698961937716265,0.07535563244905807,0.2288965782391388,-0.08421376393694734,0.002214532871972318,0.3014225297962323,-0.07972318339100345,-0.09842368319876971,0.17937716262975778,0.0629911572472126,-0.2519646289888504,0.09356401384083046,-0.17279507881584008,0.17279507881584008,-0.13016532103037293,-0.11909265667051133,0.08882737408688965,0.11374086889657825,-0.15378700499807765,0.0629911572472126,0.10340638216070744,0.004982698961937716,0.024605920799692427,0.16000000000000003,0.14173010380622836,0.05911572472126105,0.03254133025759323,-0.09842368319876971,0.041584006151480196,0.17279507881584008,0.06115,0.0883,0.1102,0.0514,0.0141,0.0106,-0.3638613820075989
6,102.45147,0.7964,-0.07111111111111111,-0.09356401384083046,-0.17279507881584008,-0.041584006151480196,-0.10340638216070744,0.08421376393694734,0.11374086889657825,0.0629911572472126,0.01574778931180315,0.14769703960015382,0.1929104190695886,-0.03254133025759323,-0.10340638216070744,-0.05911572472126105,0.044844290657439445,0.03254133025759323,-0.0005536332179930795,-0.12456747404844293,-0.09842368319876971,0.004982698961937716,0.05536332179930796,0.2519646289888504,-0.05536332179930796,0.2761399461745483,-0.17937716262975778,-0.13016532103037293,0.029773164167627833,-0.2519646289888504,0.07972318339100345,-0.000984236831987697,-0.10340638216070744,0.3014225297962323,-0.06698961937716265,0.029773164167627833,-0.07972318339100345,0.07535563244905807,0.15378700499807765,-0.03844675124951941,0.04822760476739715,0.22145328719723184,-0.05911572472126105,-0.1929104190695886,0.15378700499807765,0.05911572472126105,-0.24415224913494812,0.0629911572472126,-0.13016532103037293,0.11909265667051133,-0.16633602460592078,-0.0271280276816609,0.08882737408688965,0.11909265667051133,-0.22145328719723184,0.08421376393694734,0.09356401384083046,0.01574778931180315,0.0015378700499807767,0.14173010380622836,0.09842368319876971,0.08882737408688965,0.0629911572472126,-0.08882737408688965,0.08882737408688965,0.15378700499807765,0.0427,0.0445,0.0399,0.0211,0.0159,0.0128,-0.3081967234611511
6,101.64729,0.22642,-0.05536332179930796,-0.0629911572472126,-0.0271280276816609,-0.0005536332179930795,-0.09356401384083046,0.1085121107266436,0.09356401384083046,0.041584006151480196,-0.05911572472126105,0.186082276047674,0.2519646289888504,0.03844675124951941,-0.003014225297962322,-0.006151480199923107,-0.019930795847750864,0.05911572472126105,0.03543252595155709,-0.2364628988850442,-0.11909265667051133,-0.008858131487889272,-0.002214532871972318,0.09842368319876971,-0.03844675124951941,0.24415224913494812,-0.1929104190695886,-0.022206843521722412,0.05911572472126105,-0.16000000000000003,0.09356401384083046,0.06698961937716265,-0.07972318339100345,0.17279507881584008,-0.11909265667051133,0.03254133025759323,-0.03254133025759323,0.10340638216070744,0.11374086889657825,-0.10340638216070744,-0.03543252595155709,0.31009611687812383,-0.1085121107266436,0.01574778931180315,0.2599000384467512,0.07535563244905807,-0.22145328719723184,0.16633602460592078,-0.07111111111111111,0.11374086889657825,-0.14173010380622836,-0.21413302575932336,0.044844290657439445,0.09356401384083046,-0.186082276047674,0.01574778931180315,0.15378700499807765,-0.05536332179930796,0.003936947327950788,0.03844675124951941,0.2599000384467512,0.0629911572472126,-0.000984236831987697,-0.07972318339100345,0.21413302575932336,-0.03254133025759323,0.111,0.1272,0.1188,0.0775,0.0304,0.0192,-0.21039225161075592
6,101.74054,0.78508,-0.07535563244905807,-0.09842368319876971,-0.06698961937716265,-0.0271280276816609,-0.14173010380622836,0.11909265667051133,0.07111111111111111,0.03254133025759323,-0.05536332179930796,0.13016532103037293,0.2288965782391388,0.029773164167627833,-0.03844675124951941,-0.0005536332179930795,-0.002214532871972318,0.03254133025759323,0.01384083044982699,-0.21413302575932336,-0.24415224913494812,0.0629911572472126,-0.03254133025759323,0.03844675124951941,-0.01574778931180315,0.3014225297962323,-0.17937716262975778,0.09356401384083046,0.13016532103037293,-0.186082276047674,0.017777777777777778,0.07972318339100345,0.03844675124951941,0.05173394848135333,-0.11909265667051133,0.041584006151480196,-0.019930795847750864,0.1085121107266436,0.12456747404844293,-0.09356401384083046,-0.041584006151480196,0.2761399461745483,-0.11374086889657825,-0.10340638216070744,0.19986159169550174,0.12456747404844293,-0.1929104190695886,0.10340638216070744,-0.07972318339100345,0.14769703960015382,-0.2364628988850442,-0.13588619761630144,-0.03844675124951941,-0.029773164167627833,-0.13016532103037293,0.1085121107266436,0.19986159169550174,0.044844290657439445,-0.03543252595155709,0.0629911572472126,0.1929104190695886,0.13016532103037293,0.01384083044982699,-0.14173010380622836,0.19986159169550174,0.05536332179930796,0.06115,0.07185,0.0796,0.10495,0.0694,0.0371,0.13736115396022797
