a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
23.38533474309071,23.31734386807209,16.26247681360322,15.642076900768863,22.873304769084644,16.488770762695083,18.42094388889439,5,0.736745264290688,0.4225986219090218,-1.239455039262038,-1.2627489606440898,0.47139133040866826,0.23864360814856375,-0.6560051140404585,53,59,59,25,29,31,50,59,54,56,69,71,61,79,0.2952343358392597,-0.07713094951043663,0.513696539032457,-0.044215704414065284,-1.154093583666392,1.113034286377658,1.0876372678494775,37.89556500787463,2.3186864956051028,KE_marsa
21.375594334516883,25.02686110548458,21.31387810582607,12.230211987121608,30.71746532180647,24.77440882481542,18.494931014451094,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,60,57,54,69,71,58,72,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.55151025405686,2.0179305384818873,KE_marsa
24.873187473747752,30.172078721857638,19.200981366147115,16.159458109675747,18.532597698327773,17.603497959663375,12.665021654417053,5,0.7560610196981756,0.13354557888134322,-1.4297171226087853,-1.3723929369609071,0.4835067423336221,0.9762487176838844,-0.638789883425777,53,59,59,25,29,31,50,59,58,53,70,71,53,78,0.21097535806192427,0.03255238434256544,0.3235283044403796,-0.08537461268982853,-0.9261479379798349,1.219410996173364,1.263029754947292,37.43203432126896,2.2313702499886854,KE_marsa
25.408438444636925,26.461116582106214,24.975246737226826,12.9012005742896,30.4281647437477,27.689414835444424,25.572870722198868,5,0.7624685869938174,0.19988593257745585,-1.3751641952101814,-1.3275425886937566,0.2817473966748804,0.38845138009843005,-0.7568709888914547,53,59,59,25,29,31,50,55,49,46,68,71,58,73,-0.23708346974849043,0.23093236534980094,0.5452979098368164,0.20810577691695947,-0.6369387178656325,1.1714846324989228,1.2957789670548048,37.638197678974386,1.9116598403705476,KE_marsa
17.868028098507157,21.213401522708523,14.52910826981013,15.387667896222998,22.207247287558715,18.71435940909864,17.007312025285753,5,0.5540901411450757,0.8461026095240971,-1.3565904189731375,-1.4011463059647922,0.31492164119815735,0.4552554592462674,-0.4248592481866136,53,59,59,25,29,31,50,59,56,46,70,72,56,71,0.34695980916259744,-0.2913233803483608,0.5792105723091912,0.12564458087109096,-1.2682997624412267,0.9825610691576665,0.9567580359730049,37.694971204930745,2.3893839084653092,KE_marsa
22.70107408972236,24.54286326871658,23.637332059540732,9.678066244856,26.576393647353573,30.768850389157986,30.700995216023173,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,59,56,51,69,71,57,72,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.61304485101904,1.9987065914017292,KE_marsa
26.087216097101596,27.65473281162209,19.216578719508167,18.126728843886408,26.940307828499215,30.571690149835533,21.460052248496577,5,0.5540901411450757,0.8461026095240971,-1.3565904189731375,-1.4011463059647922,0.31492164119815735,0.4552554592462674,-0.4248592481866136,53,59,59,25,29,31,50,59,53,44,70,71,53,70,0.34695980916259744,-0.2913233803483608,0.5792105723091912,0.12564458087109096,-1.2682997624412267,0.9825610691576665,0.9567580359730049,37.74554635542667,2.3626141129985476,KE_marsa
37.04485581105047,36.24410433542197,28.836058522709543,15.633889720738585,31.364283151982175,40.66551076184102,29.045550342622086,5,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,54,45,45,68,71,54,61,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.82908967684979,2.136238661400428,KE_marsa
17.76406192850642,27.23282064310832,18.41012550250567,11.602145333767403,15.091955582022088,17.28876981186303,11.996988277758414,5,0.8633549308570097,0.36323793513696423,-1.3792592239770782,-1.4452955335331705,0.3306733674959706,0.5118584583533343,-0.4908658118779817,53,59,59,25,29,31,50,57,53,50,68,71,54,68,0.17514411301482868,-0.11217904952160823,0.4076858244021504,0.022782864284705676,-0.9679257850801178,1.1814831354422897,1.1542762289715502,37.41379852100133,2.397109419908737,KE_marsa
23.60034564546281,24.440219656537113,15.599214160122292,13.56827606222269,22.636466086252344,23.394474449062862,17.678313338438844,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,60,58,51,70,72,53,73,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.586454718609104,2.3697108037430916,KE_marsa
19.174335726682536,19.209954183228305,14.214315624479482,9.935247612541136,20.195893084524513,23.006827121318132,15.77702700013277,5,0.5023476396552822,0.5395769425090994,-1.3240291778453357,-1.310486796920535,0.2350368064427182,0.4905881754692866,-0.5979190105537024,53,59,59,25,29,31,50,58,61,55,70,72,56,75,0.5040928575301021,-0.06793108448889754,0.44421215991077573,-0.09148910244354551,-1.3290066057441234,1.0043916843371823,1.046702579264177,37.56489515179024,2.15887620656024,KE_marsa
20.476886718949117,21.62381893476523,19.865948523488665,13.375850328027282,27.992582713129412,30.21784522937838,24.545552302470814,5,0.49606335404457236,0.3880203197055291,-1.2888218408558467,-1.2401440326662025,0.1903392992835394,0.4346601228953286,-0.7071363863991699,53,59,59,25,29,31,50,58,58,49,70,71,59,74,0.35357873050929634,0.13249855409993727,0.48348122100194496,-0.06422656303389036,-1.2350492748184052,1.0583632067885973,1.1156025665350011,37.64834864168494,2.0984195879389964,KE_marsa
21.484555589730558,26.090996516292808,14.075061024484052,14.850880488474635,24.496686930080887,24.748627036600762,21.88725230444333,5,0.5532661719354374,0.6737542231708705,-1.3625870498364006,-1.389953846684573,0.28924733256724705,0.5296637489516713,-0.47884646323459795,53,59,59,25,29,31,50,61,60,55,70,72,53,74,0.5235020344610957,-0.2465888477094906,0.4707197466599101,-0.029557247184032756,-1.3352918847539867,0.9550829632094235,0.9885189412098633,37.597683659660596,2.254906110432617,KE_marsa
19.14861415657351,21.221907747824332,15.765774028073178,11.82949881833335,23.054997716677818,22.378977787368996,14.150425029294311,5,0.5023476396552822,0.5395769425090994,-1.3240291778453357,-1.310486796920535,0.2350368064427182,0.4905881754692866,-0.5979190105537024,53,59,59,25,29,31,50,60,58,52,70,72,56,74,0.5040928575301021,-0.06793108448889754,0.44421215991077573,-0.09148910244354551,-1.3290066057441234,1.0043916843371823,1.046702579264177,37.5766630820122,2.170644136782206,KE_marsa
22.409950337750054,25.48155221569328,13.987641778583612,13.275119986027924,18.33689423695047,18.50387898261961,16.08341716314146,5,0.5883022643229917,0.40585706698301083,-1.3932675594236479,-1.3695979085088248,0.36962555992937324,0.7418474722353607,-0.5869428502828263,53,59,59,25,29,31,50,60,58,52,70,71,57,74,0.5034674459061117,-0.11104618129925803,0.33076563048239305,-0.1484920359086722,-1.2224064492405695,1.07955264667406,1.1351040626449729,37.485394249145656,2.2274176627385596,KE_marsa
31.88258924957457,34.84303370027174,28.050774485552548,21.95193646528184,31.223445496785796,43.88888913501385,21.55527164837849,1,0.8052302311375974,0.34308223526812054,-1.2241015847627021,-1.197322751065316,0.4048343567765568,0.128585264466091,-0.7751089869610863,53,59,59,25,29,31,50,53,46,53,70,71,61,73,0.10667003453864889,0.14305055569150635,0.47891516852204324,-0.07708946705250201,-1.0309639670613346,1.2024605937548178,1.1876280584483014,37.88442589835155,2.2161887216870655,KE_marsa
20.1557590496627,21.518294862514683,12.045449535465883,13.215825190382448,24.318438936615927,23.12518780704308,15.881366793933898,5,0.48302881787156493,0.5888665059223266,-1.2695204901245416,-1.2616190021236586,0.17182076668345736,0.3191696573012483,-0.6174272826559026,53,59,59,25,29,31,50,62,58,52,70,72,55,72,0.36074377348444603,-0.03676437151355772,0.497807353362473,-0.024221881847738273,-1.2441657708483869,1.0669694234243223,1.0746833108675222,37.668021746407156,2.196425785436436,KE_marsa
25.69156262488647,31.617192984596866,27.364107999439447,16.88671127170346,21.388470940755713,24.552643095049866,21.02744932008413,1,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,49,48,42,69,71,54,61,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.842294911526345,2.08754997300115,KE_marsa
36.52090717806686,36.29871734138771,30.534247864761188,23.22369646599374,35.24996013320547,45.326404297949914,25.48133954631072,5,0.8052302311375974,0.34308223526812054,-1.2241015847627021,-1.197322751065316,0.4048343567765568,0.128585264466091,-0.7751089869610863,53,59,59,25,29,31,50,58,43,41,69,71,54,55,0.10667003453864889,0.14305055569150635,0.47891516852204324,-0.07708946705250201,-1.0309639670613346,1.2024605937548178,1.1876280584483014,37.854691662447195,2.158696543503416,KE_marsa
24.373634902766565,23.790615016621423,15.018258354878462,15.762854012188248,29.70740548737959,34.826743631259454,25.917269891600515,5,0.48302881787156493,0.5888665059223266,-1.2695204901245416,-1.2616190021236586,0.17182076668345736,0.3191696573012483,-0.6174272826559026,53,59,59,25,29,31,50,62,56,52,69,72,56,78,0.36074377348444603,-0.03676437151355772,0.497807353362473,-0.024221881847738273,-1.2441657708483869,1.0669694234243223,1.0746833108675222,37.66065556107738,2.231729576102333,KE_marsa
29.691732301872857,33.92884399091354,20.2565107862132,15.046956297218145,15.629045742435931,15.512719083582573,11.890385737916437,5,0.7303404309489688,0.6077934861352635,-1.3821092428324238,-1.4518869641552705,0.3337707990520069,0.4958340291599453,-0.44632741267408893,53,59,59,25,29,31,50,57,52,52,70,71,55,72,0.3379187720151774,-0.2241284268637097,0.4860855457444098,0.051472958974369695,-1.1862595921299304,1.0408473027141638,1.03276726090456,37.459612600491425,2.359559841032541,KE_marsa
35.40402972251959,40.08121849225358,34.56922443184963,21.672046663484036,37.23490311201416,46.30355424764089,28.67209128263741,5,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,59,53,49,69,71,53,60,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.79567234828054,2.1335437155480697,KE_marsa
20.49852904442701,21.91869156530671,17.211348210789133,15.662591243465313,28.81943766402429,33.85858737693536,26.95952661930475,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,60,56,52,70,71,56,70,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.752193888529156,2.2274176627385596,KE_marsa
20.110420428739896,19.4584527941853,15.079264897623894,12.342497629291215,24.19873916254174,24.12167036430221,19.841554252974056,5,0.5023476396552822,0.5395769425090994,-1.3240291778453357,-1.310486796920535,0.2350368064427182,0.4905881754692866,-0.5979190105537024,53,59,59,25,29,31,50,61,58,53,70,71,55,74,0.5040928575301021,-0.06793108448889754,0.44421215991077573,-0.09148910244354551,-1.3290066057441234,1.0043916843371823,1.046702579264177,37.55348654768192,2.207744558016342,KE_marsa
34.87294754178919,33.621591020451085,32.73214547769171,14.00467691687724,38.499920685898324,31.729145769360052,21.377522757679394,5,0.736745264290688,0.4225986219090218,-1.239455039262038,-1.2627489606440898,0.47139133040866826,0.23864360814856375,-0.6560051140404585,53,59,59,25,29,31,50,60,51,58,69,71,64,84,0.2952343358392597,-0.07713094951043663,0.513696539032457,-0.044215704414065284,-1.154093583666392,1.113034286377658,1.0876372678494775,37.89170225215292,2.280687759086847,KE_marsa
25.360648476117955,28.1664306755044,21.10204241868557,16.4089072803017,25.836994968284095,33.53382725526137,24.920272843466535,5,0.7303404309489688,0.6077934861352635,-1.3821092428324238,-1.4518869641552705,0.3337707990520069,0.4958340291599453,-0.44632741267408893,53,59,59,25,29,31,50,57,60,53,70,72,55,72,0.3379187720151774,-0.2241284268637097,0.4860855457444098,0.051472958974369695,-1.1862595921299304,1.0408473027141638,1.03276726090456,37.52276416496503,2.3682734992885006,KE_marsa
19.52092076251931,23.79117236262787,16.1986543830762,13.156482260817956,20.596476060443063,21.985013112584237,16.578125278115806,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,62,53,50,70,72,53,73,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.6255314334683,2.384443174402652,KE_marsa
32.95158218355051,40.108256390297235,35.010588225307295,10.318785151521011,41.74137335425818,63.42530923605892,52.65315778949298,5,0.7624685869938174,0.19988593257745585,-1.3751641952101814,-1.3275425886937566,0.2817473966748804,0.38845138009843005,-0.7568709888914547,53,59,59,25,29,31,50,56,54,49,68,71,54,74,-0.23708346974849043,0.23093236534980094,0.5452979098368164,0.20810577691695947,-0.6369387178656325,1.1714846324989228,1.2957789670548048,37.620051710235174,1.9192056887571516,KE_marsa
35.40625975401766,34.03590251244361,21.3260927275423,17.403874892589002,33.40342994509205,39.34693599578732,29.500672744287602,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,60,55,50,69,71,55,70,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.78821633142235,2.225980358283968,KE_marsa
26.098185696911877,27.802002070465498,30.038756351487518,8.080866849796244,28.813220801583416,37.89615575484205,28.176380068465907,5,0.5562814929718619,0.43060874536472243,-1.290092410915158,-1.2450566342505223,0.20178462706550457,0.28439612847376244,-0.7310949164627861,53,59,59,25,29,31,50,53,55,51,69,71,57,67,0.35133667603107804,-0.023561666526892684,0.3577145556910882,-0.10989913365031034,-1.1827676008932893,1.1541629418876675,1.228082728568484,37.67098618684475,1.9920590582992448,KE_marsa
18.347931320278086,23.208539493367198,15.624417651699243,13.810431950786226,19.263188116057844,22.03092333866773,17.46170150231674,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,58,58,50,70,71,56,69,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.55465435755127,2.380400755624114,KE_marsa
21.738467371626708,30.30501696417823,21.37493404048276,16.14713873205569,31.974425446141886,31.437431973740164,26.717952452245154,5,0.5342808864029268,0.7273444369247666,-1.3224132733786904,-1.3478338884784125,0.25567344252841123,0.39758357195029115,-0.5086107467434442,53,59,59,25,29,31,50,58,60,55,70,72,52,72,0.2946253737774745,-0.1260224605423913,0.6145866484342932,0.11293750323462683,-1.2528954244119903,1.0038655340665739,0.9920421291742726,37.65023510378159,2.2784419708765484,KE_marsa
23.858146033867182,23.465267707750453,22.835819882980015,11.798529932852505,27.815842412503773,28.210055941219597,19.5990210151743,5,0.7162599948351275,0.3822822484921685,-1.3738696802755126,-1.3213841258507368,0.333185038885595,0.3277727216993398,-0.7509345185523304,53,59,59,25,29,31,50,57,50,48,69,71,58,76,0.34962387765891156,0.0004678552316811912,0.3999591770922947,-0.07051498561197497,-1.2252257188665687,1.1144628753832369,1.2278787321446183,37.67053702920269,1.9019580353020569,KE_marsa
21.31672856240348,24.619372466032544,11.209911797766214,18.886592267881475,19.47184208708103,20.924422463500168,13.890852345643923,5,0.8349908583724864,0.26935625716010037,-1.3991091941465488,-1.4338422055411533,0.38049377289487013,0.7085163685508227,-0.5397328372269872,53,59,59,25,29,31,50,59,59,54,69,71,59,73,0.13219189802526693,-0.0847563637533805,0.3413386976698663,-0.008613458109488053,-0.8734056293334118,1.236354009825797,1.2520830697832104,37.41254087960356,2.2876047867745672,KE_marsa
21.633674501460955,22.12230117256147,12.649316663521146,10.744346777962669,20.961234795153764,22.265521223761855,18.82259363622036,5,0.5883022643229917,0.40585706698301083,-1.3932675594236479,-1.3695979085088248,0.36962555992937324,0.7418474722353607,-0.5869428502828263,53,59,59,25,29,31,50,60,57,53,70,71,57,73,0.5034674459061117,-0.11104618129925803,0.33076563048239305,-0.1484920359086722,-1.2224064492405695,1.07955264667406,1.1351040626449729,37.53776603020982,2.191395219845367,KE_marsa
23.113792582958276,27.869851192816224,19.419667631147792,15.939551216920796,25.939232405635124,28.94468334733524,20.61935831282946,5,0.5540901411450757,0.8461026095240971,-1.3565904189731375,-1.4011463059647922,0.31492164119815735,0.4552554592462674,-0.4248592481866136,53,59,59,25,29,31,50,63,57,50,70,72,54,75,0.34695980916259744,-0.2913233803483608,0.5792105723091912,0.12564458087109096,-1.2682997624412267,0.9825610691576665,0.9567580359730049,37.73431741437518,2.352013992645937,KE_marsa
22.612316846453613,25.38371920595332,26.670562599260226,10.94565976607978,25.32197132234093,29.68490728564798,22.363112411482266,5,0.5562814929718619,0.43060874536472243,-1.290092410915158,-1.2450566342505223,0.20178462706550457,0.28439612847376244,-0.7310949164627861,53,59,59,25,29,31,50,56,54,50,69,71,57,68,0.35133667603107804,-0.023561666526892684,0.3577145556910882,-0.10989913365031034,-1.1827676008932893,1.1541629418876675,1.228082728568484,37.663440338458145,1.9848725360262887,KE_marsa
29.212402693495562,36.09508544738811,20.73742684579175,14.856893745775427,16.757042048921917,18.985155283260788,16.465720168773295,5,0.5883022643229917,0.40585706698301083,-1.3932675594236479,-1.3695979085088248,0.36962555992937324,0.7418474722353607,-0.5869428502828263,53,59,59,25,29,31,50,60,58,54,70,71,54,79,0.5034674459061117,-0.11104618129925803,0.33076563048239305,-0.1484920359086722,-1.2224064492405695,1.07955264667406,1.1351040626449729,37.45467186642877,2.210170009283465,KE_marsa
22.642252347870905,22.9369689010844,18.474136052932153,9.11691627526955,25.314884690780854,28.899672769030474,19.124529009212964,5,0.8784681258110237,0.2906551965235563,-1.3521554396235662,-1.29629892262722,0.41180506685351026,0.30103224920241356,-0.8000468156235728,53,59,59,25,29,31,50,52,47,44,69,72,57,64,0.5936001363001027,-0.06932361638323364,0.2921997209278591,-0.24096429056362623,-1.4504151913612224,1.0428905735948668,1.1406486534677742,37.8104047189401,1.9470534625648568,KE_marsa
24.988725145200792,22.88338310785605,10.629340576429339,11.735431660643444,24.256428234339467,23.1850760936838,13.19674890723067,5,0.736745264290688,0.4225986219090218,-1.239455039262038,-1.2627489606440898,0.47139133040866826,0.23864360814856375,-0.6560051140404585,53,59,59,25,29,31,50,59,57,52,70,71,52,71,0.2952343358392597,-0.07713094951043663,0.513696539032457,-0.044215704414065284,-1.154093583666392,1.113034286377658,1.0876372678494775,37.878047859834304,2.3225492513268167,KE_marsa
20.883753253891964,21.249260303022325,16.475209451187446,12.724783043965774,23.189775303021246,25.183345648886856,19.761937359387304,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,25,29,31,50,58,52,54,70,72,56,71,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.52743540444245,2.3342273500203707,KE_marsa
32.29628263408041,24.91442891325185,27.6830177621474,11.771713260806555,31.123916547018815,27.822176526889084,20.425088075105194,1,0.736745264290688,0.4225986219090218,-1.239455039262038,-1.2627489606440898,0.47139133040866826,0.23864360814856375,-0.6560051140404585,53,59,59,25,29,31,50,60,52,50,69,71,53,75,0.2952343358392597,-0.07713094951043663,0.513696539032457,-0.044215704414065284,-1.154093583666392,1.113034286377658,1.0876372678494775,37.8502000860266,2.2721537638877116,KE_marsa
19.99585534279819,19.812128833926796,15.86247840441082,11.20649189194392,22.51075710997154,20.227317668029055,15.526592241319026,5,0.5883022643229917,0.40585706698301083,-1.3932675594236479,-1.3695979085088248,0.36962555992937324,0.7418474722353607,-0.5869428502828263,53,59,59,25,29,31,50,61,61,54,70,71,57,73,0.5034674459061117,-0.11104618129925803,0.33076563048239305,-0.1484920359086722,-1.2224064492405695,1.07955264667406,1.1351040626449729,37.54630002540896,2.153396483327111,KE_marsa
21.262535087145636,20.437807212711053,14.620672181552706,15.455922125715812,25.818542483690983,24.735461406643697,19.09221686892149,5,0.5532661719354374,0.6737542231708705,-1.3625870498364006,-1.389953846684573,0.28924733256724705,0.5296637489516713,-0.47884646323459795,53,59,59,25,29,31,50,62,56,52,70,71,57,74,0.5235020344610957,-0.2465888477094906,0.4707197466599101,-0.029557247184032756,-1.3352918847539867,0.9550829632094235,0.9885189412098633,37.55366621073874,2.2932641730645202,KE_marsa
32.99909895624148,32.39956458347532,28.222932429576453,19.45929822302449,27.72028914407262,33.401392253405696,25.519523942366703,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,58,52,44,69,71,54,65,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.827742203923606,2.2032529815957442,KE_marsa
19.516358889581685,20.26370605257968,18.621432882130215,13.344026873344305,28.50381513264582,33.87940421561186,25.784660135603538,5,0.48302881787156493,0.5888665059223266,-1.2695204901245416,-1.2616190021236586,0.17182076668345736,0.3191696573012483,-0.6174272826559026,53,59,59,25,29,31,50,60,55,51,69,71,58,68,0.36074377348444603,-0.03676437151355772,0.497807353362473,-0.024221881847738273,-1.2441657708483869,1.0669694234243223,1.0746833108675222,37.66568612666845,2.157079575992001,KE_marsa
